scf8_127	b15c43ffb6cffcdfda27af28f4158460	106	Pfam	PF13358	DDE superfamily endonuclease	1	64	6.6E-11	T	08-06-2017
scf3_261	79cfd425a66a09787644db4dcdfa341e	222	SUPERFAMILY	SSF54593		19	107	1.28E-19	T	08-06-2017	IPR029068	Glyoxalase/Bleomycin resistance protein/Dihydroxybiphenyl dioxygenase		
scf3_261	79cfd425a66a09787644db4dcdfa341e	222	SUPERFAMILY	SSF54593		140	158	1.28E-19	T	08-06-2017	IPR029068	Glyoxalase/Bleomycin resistance protein/Dihydroxybiphenyl dioxygenase		
scf3_261	79cfd425a66a09787644db4dcdfa341e	222	Pfam	PF00903	Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily	22	152	2.4E-5	T	08-06-2017	IPR004360	Glyoxalase/fosfomycin resistance/dioxygenase domain		
scf3_261	79cfd425a66a09787644db4dcdfa341e	222	PANTHER	PTHR34309:SF6		3	187	1.3E-71	T	08-06-2017
scf1_546	a7487b383d7eef6a1e9237a16539874c	326	PANTHER	PTHR34308		4	323	1.0E-86	T	08-06-2017	IPR004485	Cobalamin biosynthesis CobD/CbiB	GO:0009236|GO:0016021|GO:0048472	
scf1_546	a7487b383d7eef6a1e9237a16539874c	326	Hamap	MF_00024	Cobalamin biosynthesis protein CbiB [cbiB].	1	326	94.266	T	08-06-2017	IPR004485	Cobalamin biosynthesis CobD/CbiB	GO:0009236|GO:0016021|GO:0048472	
scf1_546	a7487b383d7eef6a1e9237a16539874c	326	TIGRFAM	TIGR00380	cobD: cobalamin biosynthesis protein CobD	6	288	1.2E-59	T	08-06-2017	IPR004485	Cobalamin biosynthesis CobD/CbiB	GO:0009236|GO:0016021|GO:0048472	
scf1_546	a7487b383d7eef6a1e9237a16539874c	326	Pfam	PF03186	CobD/Cbib protein	10	304	5.2E-91	T	08-06-2017	IPR004485	Cobalamin biosynthesis CobD/CbiB	GO:0009236|GO:0016021|GO:0048472	
scf5_144	14c82ab1cbb21f3448dcc9a476fcf3e3	160	PANTHER	PTHR33221:SF11		1	141	1.2E-38	T	08-06-2017
scf5_144	14c82ab1cbb21f3448dcc9a476fcf3e3	160	PANTHER	PTHR33221		1	141	1.2E-38	T	08-06-2017
scf5_144	14c82ab1cbb21f3448dcc9a476fcf3e3	160	SUPERFAMILY	SSF46785		2	134	2.18E-36	T	08-06-2017	IPR011991	Winged helix-turn-helix DNA-binding domain		
scf5_144	14c82ab1cbb21f3448dcc9a476fcf3e3	160	TIGRFAM	TIGR00738	rrf2_super: Rrf2 family protein	1	133	2.1E-34	T	08-06-2017	IPR000944	Transcription regulator Rrf2-type		
scf5_144	14c82ab1cbb21f3448dcc9a476fcf3e3	160	Pfam	PF02082	Transcriptional regulator	1	81	3.0E-26	T	08-06-2017	IPR000944	Transcription regulator Rrf2-type		
scf115_1	37a6622db4afb47626dee60e06fad32e	164	Pfam	PF00133	tRNA synthetases class I (I, L, M and V)	26	163	6.4E-53	T	08-06-2017	IPR002300	Aminoacyl-tRNA synthetase, class Ia	GO:0000166|GO:0004812|GO:0005524|GO:0006418	
scf115_1	37a6622db4afb47626dee60e06fad32e	164	PANTHER	PTHR42765		1	164	5.2E-71	T	08-06-2017
scf115_1	37a6622db4afb47626dee60e06fad32e	164	PANTHER	PTHR42765:SF3		1	164	5.2E-71	T	08-06-2017
scf115_1	37a6622db4afb47626dee60e06fad32e	164	SUPERFAMILY	SSF52374		1	163	5.63E-57	T	08-06-2017
scf14_17	fa04cb6377ad8a1499e864a4651e6c02	127	PANTHER	PTHR33055		6	109	8.6E-15	T	08-06-2017
scf11_66	276616009be367a5f1175ba872e17c5a	151	PANTHER	PTHR33221:SF12		1	139	2.7E-50	T	08-06-2017
scf11_66	276616009be367a5f1175ba872e17c5a	151	SUPERFAMILY	SSF46785		4	135	2.64E-31	T	08-06-2017	IPR011991	Winged helix-turn-helix DNA-binding domain		
scf11_66	276616009be367a5f1175ba872e17c5a	151	Pfam	PF02082	Transcriptional regulator	1	81	3.9E-24	T	08-06-2017	IPR000944	Transcription regulator Rrf2-type		
scf11_66	276616009be367a5f1175ba872e17c5a	151	PANTHER	PTHR33221		1	139	2.7E-50	T	08-06-2017
scf8_282	d215ade9302ce237b2c05a8e4d698144	487	SUPERFAMILY	SSF53720		2	476	6.68E-154	T	08-06-2017	IPR016161	Aldehyde/histidinol dehydrogenase	GO:0008152|GO:0016491|GO:0055114	
scf8_282	d215ade9302ce237b2c05a8e4d698144	487	Pfam	PF00171	Aldehyde dehydrogenase family	16	471	1.3E-160	T	08-06-2017	IPR015590	Aldehyde dehydrogenase domain	GO:0008152|GO:0016491|GO:0055114	
scf8_282	d215ade9302ce237b2c05a8e4d698144	487	PANTHER	PTHR11699		3	474	2.5E-154	T	08-06-2017
scf8_282	d215ade9302ce237b2c05a8e4d698144	487	PANTHER	PTHR11699:SF229		3	474	2.5E-154	T	08-06-2017
scf1_366	012d35dcd2e71fd42be5d4a7f4ce4456	238	Pfam	PF00497	Bacterial extracellular solute-binding proteins, family 3	29	189	6.7E-13	T	08-06-2017	IPR001638	Solute-binding protein  family 3/N-terminal domain of MltF		
scf1_366	012d35dcd2e71fd42be5d4a7f4ce4456	238	SUPERFAMILY	SSF53850		8	210	3.8E-19	T	08-06-2017
scf4_390	e05d32aa2a4b2cf3c5279ab4b8b0da42	286	PANTHER	PTHR19136		8	286	1.8E-117	T	08-06-2017
scf4_390	e05d32aa2a4b2cf3c5279ab4b8b0da42	286	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	139	173	1.4E-4	T	08-06-2017	IPR001451	Hexapeptide repeat		
scf4_390	e05d32aa2a4b2cf3c5279ab4b8b0da42	286	TIGRFAM	TIGR00965	dapD: 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase	9	285	2.4E-123	T	08-06-2017	IPR005664	Tetrahydrodipicolinate N-succinyltransferase, transferase hexapeptide repeat family	GO:0008666|GO:0009089	KEGG: 00300+2.3.1.117
scf4_390	e05d32aa2a4b2cf3c5279ab4b8b0da42	286	Hamap	MF_00811	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [dapD].	6	286	55.795	T	08-06-2017	IPR005664	Tetrahydrodipicolinate N-succinyltransferase, transferase hexapeptide repeat family	GO:0008666|GO:0009089	KEGG: 00300+2.3.1.117
scf4_390	e05d32aa2a4b2cf3c5279ab4b8b0da42	286	Pfam	PF14805	Tetrahydrodipicolinate N-succinyltransferase N-terminal	8	74	3.8E-25	T	08-06-2017	IPR023180	Tetrahydrodipicolinate-N-succinyltransferase, chain A, domain 1		KEGG: 00300+2.3.1.117
scf4_390	e05d32aa2a4b2cf3c5279ab4b8b0da42	286	SUPERFAMILY	SSF51161		8	269	1.07E-68	T	08-06-2017	IPR011004	Trimeric LpxA-like		
scf4_390	e05d32aa2a4b2cf3c5279ab4b8b0da42	286	PANTHER	PTHR19136:SF87		8	286	1.8E-117	T	08-06-2017
scf4_390	e05d32aa2a4b2cf3c5279ab4b8b0da42	286	Pfam	PF14602	Hexapeptide repeat of succinyl-transferase	182	217	1.8E-11	T	08-06-2017	IPR001451	Hexapeptide repeat		
scf15_75	039ad474c1055555362e6b9799e845d0	318	Pfam	PF01435	Peptidase family M48	67	278	1.1E-41	T	08-06-2017	IPR001915	Peptidase M48	GO:0004222|GO:0006508	
scf15_75	039ad474c1055555362e6b9799e845d0	318	PANTHER	PTHR43221:SF1		3	282	1.4E-87	T	08-06-2017
scf15_75	039ad474c1055555362e6b9799e845d0	318	Hamap	MF_00188	Protease HtpX [htpX].	3	278	28.865	T	08-06-2017	IPR022919	Peptidase M48, protease HtpX, putative	GO:0004222	
scf15_75	039ad474c1055555362e6b9799e845d0	318	PANTHER	PTHR43221		3	282	1.4E-87	T	08-06-2017
scf2_466	10f126849381ee0f7a902f9f4fe5911a	171	SUPERFAMILY	SSF55729		2	156	4.95E-37	T	08-06-2017	IPR016181	Acyl-CoA N-acyltransferase		
scf2_466	10f126849381ee0f7a902f9f4fe5911a	171	PANTHER	PTHR13256		1	157	1.3E-27	T	08-06-2017
scf2_466	10f126849381ee0f7a902f9f4fe5911a	171	PANTHER	PTHR13256:SF59		1	157	1.3E-27	T	08-06-2017
scf2_466	10f126849381ee0f7a902f9f4fe5911a	171	Pfam	PF13302	Acetyltransferase (GNAT) domain	11	154	2.0E-29	T	08-06-2017	IPR000182	GNAT domain	GO:0008080	
scf5_111	d7ed20f2355e99280228a60bb941d25f	387	PANTHER	PTHR43744		149	385	2.9E-98	T	08-06-2017
scf5_111	d7ed20f2355e99280228a60bb941d25f	387	Pfam	PF00528	Binding-protein-dependent transport system inner membrane component	190	379	2.6E-12	T	08-06-2017	IPR000515	ABC transporter type 1, transmembrane domain MetI-like	GO:0006810|GO:0016020	
scf5_111	d7ed20f2355e99280228a60bb941d25f	387	PANTHER	PTHR43744:SF1		149	385	2.9E-98	T	08-06-2017
scf5_111	d7ed20f2355e99280228a60bb941d25f	387	SUPERFAMILY	SSF161098		155	386	2.04E-59	T	08-06-2017	IPR000515	ABC transporter type 1, transmembrane domain MetI-like	GO:0006810|GO:0016020	
scf5_111	d7ed20f2355e99280228a60bb941d25f	387	SUPERFAMILY	SSF161098		13	53	2.04E-59	T	08-06-2017	IPR000515	ABC transporter type 1, transmembrane domain MetI-like	GO:0006810|GO:0016020	
scf10_231	88395a71f06325a3569885cf7846f867	282	SUPERFAMILY	SSF55729		5	262	3.0E-42	T	08-06-2017	IPR016181	Acyl-CoA N-acyltransferase		
scf10_231	88395a71f06325a3569885cf7846f867	282	Pfam	PF00583	Acetyltransferase (GNAT) family	32	117	1.0E-9	T	08-06-2017	IPR000182	GNAT domain	GO:0008080	
scf10_231	88395a71f06325a3569885cf7846f867	282	PANTHER	PTHR21471:SF76		2	281	2.1E-65	T	08-06-2017
scf10_231	88395a71f06325a3569885cf7846f867	282	PANTHER	PTHR21471		2	281	2.1E-65	T	08-06-2017
scf16_172	7bda61fa73ea0ca2bbb5f8fdfa669d54	215	Pfam	PF13417	Glutathione S-transferase, N-terminal domain	12	82	1.9E-13	T	08-06-2017	IPR004045	Glutathione S-transferase, N-terminal	GO:0005515	
scf16_172	7bda61fa73ea0ca2bbb5f8fdfa669d54	215	SUPERFAMILY	SSF47616		86	203	6.4E-17	T	08-06-2017	IPR010987	Glutathione S-transferase, C-terminal-like		
scf16_172	7bda61fa73ea0ca2bbb5f8fdfa669d54	215	PANTHER	PTHR42673:SF2		1	211	6.0E-77	T	08-06-2017
scf16_172	7bda61fa73ea0ca2bbb5f8fdfa669d54	215	PANTHER	PTHR42673		1	211	6.0E-77	T	08-06-2017
scf16_172	7bda61fa73ea0ca2bbb5f8fdfa669d54	215	SUPERFAMILY	SSF52833		3	87	1.29E-20	T	08-06-2017	IPR012336	Thioredoxin-like fold		
scf1_164	b1176be440f6b5c37695188e382e92ff	973	SUPERFAMILY	SSF52540		642	931	9.94E-47	T	08-06-2017	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
scf1_164	b1176be440f6b5c37695188e382e92ff	973	Hamap	MF_00205	UvrABC system protein A [uvrA].	4	961	22.571	T	08-06-2017	IPR004602	UvrABC system subunit A	GO:0006289|GO:0009380|GO:0009381	
scf1_164	b1176be440f6b5c37695188e382e92ff	973	TIGRFAM	TIGR00630	uvra: excinuclease ABC subunit A	7	945	0.0	T	08-06-2017	IPR004602	UvrABC system subunit A	GO:0006289|GO:0009380|GO:0009381	
scf1_164	b1176be440f6b5c37695188e382e92ff	973	SUPERFAMILY	SSF52540		453	591	4.65E-45	T	08-06-2017	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
scf1_164	b1176be440f6b5c37695188e382e92ff	973	SUPERFAMILY	SSF52540		6	207	4.65E-45	T	08-06-2017	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
scf1_164	b1176be440f6b5c37695188e382e92ff	973	PANTHER	PTHR43152:SF3		3	967	0.0	T	08-06-2017
scf1_164	b1176be440f6b5c37695188e382e92ff	973	Pfam	PF00005	ABC transporter	827	881	1.0E-5	T	08-06-2017	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
scf1_164	b1176be440f6b5c37695188e382e92ff	973	PANTHER	PTHR43152		3	967	0.0	T	08-06-2017
scf28_13	bac284825f5faed5116454d8f3078aa2	540	PANTHER	PTHR10422		65	524	1.4E-230	T	08-06-2017	IPR000883	Cytochrome c oxidase subunit I	GO:0004129|GO:0005506|GO:0009055|GO:0009060|GO:0016021|GO:0020037|GO:0055114	KEGG: 00190+1.9.3.1|MetaCyc: PWY-3781|MetaCyc: PWY-4521|MetaCyc: PWY-6692|MetaCyc: PWY-7279|Reactome: R-HSA-5628897|Reactome: R-HSA-611105
scf28_13	bac284825f5faed5116454d8f3078aa2	540	TIGRFAM	TIGR00780	ccoN: cytochrome c oxidase, cbb3-type, subunit I	70	528	2.1E-238	T	08-06-2017	IPR004677	Cytochrome c oxidase cbb3-type, subunit I	GO:0004129|GO:0045278|GO:0055114	KEGG: 00190+1.9.3.1|MetaCyc: PWY-3781|MetaCyc: PWY-4521|MetaCyc: PWY-6692|MetaCyc: PWY-7279
scf28_13	bac284825f5faed5116454d8f3078aa2	540	PANTHER	PTHR10422:SF32		65	524	1.4E-230	T	08-06-2017	IPR004677	Cytochrome c oxidase cbb3-type, subunit I	GO:0004129|GO:0045278|GO:0055114	KEGG: 00190+1.9.3.1|MetaCyc: PWY-3781|MetaCyc: PWY-4521|MetaCyc: PWY-6692|MetaCyc: PWY-7279
scf28_13	bac284825f5faed5116454d8f3078aa2	540	Pfam	PF00115	Cytochrome C and Quinol oxidase polypeptide I	71	501	9.6E-116	T	08-06-2017	IPR000883	Cytochrome c oxidase subunit I	GO:0004129|GO:0005506|GO:0009055|GO:0009060|GO:0016021|GO:0020037|GO:0055114	KEGG: 00190+1.9.3.1|MetaCyc: PWY-3781|MetaCyc: PWY-4521|MetaCyc: PWY-6692|MetaCyc: PWY-7279|Reactome: R-HSA-5628897|Reactome: R-HSA-611105
scf28_13	bac284825f5faed5116454d8f3078aa2	540	SUPERFAMILY	SSF81442		71	521	4.32E-120	T	08-06-2017	IPR023616	Cytochrome c oxidase-like, subunit I domain	GO:0004129|GO:0055114	KEGG: 00190+1.9.3.1|MetaCyc: PWY-3781|MetaCyc: PWY-4521|MetaCyc: PWY-6692|MetaCyc: PWY-7279|Reactome: R-HSA-5628897|Reactome: R-HSA-611105
scf13_85	f10aee66401b24c34bc5bde28a4e7c6b	101	Pfam	PF01844	HNH endonuclease	19	71	4.1E-8	T	08-06-2017	IPR002711	HNH endonuclease	GO:0003676|GO:0004519	
scf2_130	c0f8190e9631f68d0f8b3e9c7ecd4bdc	115	Pfam	PF03795	YCII-related domain	1	111	8.9E-22	T	08-06-2017	IPR005545	YCII-related		
scf2_130	c0f8190e9631f68d0f8b3e9c7ecd4bdc	115	SUPERFAMILY	SSF54909		1	111	3.22E-31	T	08-06-2017	IPR011008	Dimeric alpha-beta barrel		
scf2_130	c0f8190e9631f68d0f8b3e9c7ecd4bdc	115	PANTHER	PTHR35174		1	114	1.9E-30	T	08-06-2017
scf2_130	c0f8190e9631f68d0f8b3e9c7ecd4bdc	115	PANTHER	PTHR35174:SF4		1	114	1.9E-30	T	08-06-2017
scf5_314	dc90cfa51110091e615ebb41734c46ec	659	PANTHER	PTHR43856:SF1		538	614	5.5E-20	T	08-06-2017
scf5_314	dc90cfa51110091e615ebb41734c46ec	659	SUPERFAMILY	SSF56024		537	612	6.95E-8	T	08-06-2017
scf5_314	dc90cfa51110091e615ebb41734c46ec	659	PANTHER	PTHR43856		538	614	5.5E-20	T	08-06-2017
scf5_314	dc90cfa51110091e615ebb41734c46ec	659	SUPERFAMILY	SSF56024		245	378	2.27E-9	T	08-06-2017
scf5_314	dc90cfa51110091e615ebb41734c46ec	659	Pfam	PF13091	PLD-like domain	246	372	2.2E-11	T	08-06-2017	IPR025202	Phospholipase D-like domain		Reactome: R-HSA-1483148
scf5_314	dc90cfa51110091e615ebb41734c46ec	659	Pfam	PF13091	PLD-like domain	528	600	2.6E-7	T	08-06-2017	IPR025202	Phospholipase D-like domain		Reactome: R-HSA-1483148
scf6_138	b0ed11425037d4be7cb0f8925863f917	505	Pfam	PF01970	Tripartite tricarboxylate transporter TctA family	20	438	3.3E-142	T	08-06-2017	IPR002823	Protein of unknown function DUF112, transmembrane		
scf6_138	b0ed11425037d4be7cb0f8925863f917	505	PANTHER	PTHR35342:SF7		1	494	1.3E-206	T	08-06-2017
scf6_138	b0ed11425037d4be7cb0f8925863f917	505	PANTHER	PTHR35342		1	494	1.3E-206	T	08-06-2017
scf13_111	54571d2fdbacc6b910d00eaff01ca5af	1090	Pfam	PF13550	Putative phage tail protein	482	639	8.6E-9	T	08-06-2017	IPR032876	Tip attachment protein J		
scf13_111	54571d2fdbacc6b910d00eaff01ca5af	1090	PANTHER	PTHR36251		260	944	2.4E-14	T	08-06-2017
scf13_111	54571d2fdbacc6b910d00eaff01ca5af	1090	SUPERFAMILY	SSF49265		775	850	2.92E-7	T	08-06-2017	IPR003961	Fibronectin type III	GO:0005515	
scf81_1	a7806a294f0629a7e2aff44e40f9df6f	399	PANTHER	PTHR33217:SF4		14	398	1.2E-143	T	08-06-2017
scf81_1	a7806a294f0629a7e2aff44e40f9df6f	399	PANTHER	PTHR33217		14	398	1.2E-143	T	08-06-2017
scf81_1	a7806a294f0629a7e2aff44e40f9df6f	399	Pfam	PF00872	Transposase, Mutator family	7	373	2.1E-129	T	08-06-2017	IPR001207	Transposase, mutator type	GO:0003677|GO:0004803|GO:0006313	
scf6_242	dabd3dd4db3a299f114020c688147f92	704	SUPERFAMILY	SSF82861		419	511	1.01E-12	T	08-06-2017	IPR011014	Mechanosensitive ion channel MscS, transmembrane-2	GO:0016020	
scf6_242	dabd3dd4db3a299f114020c688147f92	704	PANTHER	PTHR30460		110	683	6.1E-77	T	08-06-2017
scf6_242	dabd3dd4db3a299f114020c688147f92	704	SUPERFAMILY	SSF50182		513	574	4.9E-10	T	08-06-2017	IPR010920	LSM domain		
scf6_242	dabd3dd4db3a299f114020c688147f92	704	PANTHER	PTHR30460:SF2		110	683	6.1E-77	T	08-06-2017
scf6_242	dabd3dd4db3a299f114020c688147f92	704	Pfam	PF00924	Mechanosensitive ion channel	470	670	1.0E-42	T	08-06-2017	IPR006685	Mechanosensitive ion channel MscS	GO:0016020|GO:0055085	
scf6_242	dabd3dd4db3a299f114020c688147f92	704	SUPERFAMILY	SSF82689		577	677	3.4E-15	T	08-06-2017	IPR011066	Mechanosensitive ion channel MscS, C-terminal	GO:0016020	
scf1_242	77119fa1d452d9503461799002aedb36	270	SUPERFAMILY	SSF51366		12	262	3.18E-87	T	08-06-2017	IPR011060	Ribulose-phosphate binding barrel	GO:0003824|GO:0008152	
scf1_242	77119fa1d452d9503461799002aedb36	270	PANTHER	PTHR22854		2	264	1.9E-88	T	08-06-2017
scf1_242	77119fa1d452d9503461799002aedb36	270	Pfam	PF00218	Indole-3-glycerol phosphate synthase	5	260	3.2E-95	T	08-06-2017	IPR013798	Indole-3-glycerol phosphate synthase	GO:0004425	KEGG: 00400+4.1.1.48
scf1_242	77119fa1d452d9503461799002aedb36	270	Hamap	MF_00134_B	Indole-3-glycerol phosphate synthase [trpC].	3	262	36.012	T	08-06-2017	IPR013798	Indole-3-glycerol phosphate synthase	GO:0004425	KEGG: 00400+4.1.1.48
scf3_139	2c37e0c54a052588c8a58c5b059bfe27	257	PANTHER	PTHR42890		8	257	1.0E-103	T	08-06-2017
scf3_139	2c37e0c54a052588c8a58c5b059bfe27	257	Pfam	PF00106	short chain dehydrogenase	11	204	2.7E-48	T	08-06-2017	IPR002347	Short-chain dehydrogenase/reductase SDR		
scf3_139	2c37e0c54a052588c8a58c5b059bfe27	257	SUPERFAMILY	SSF51735		10	236	5.44E-59	T	08-06-2017	IPR016040	NAD(P)-binding domain		
scf36_7	ffa576c75629a32087b0a488ec0ce48e	257	SUPERFAMILY	SSF56672		2	142	2.04E-24	T	08-06-2017
scf36_7	ffa576c75629a32087b0a488ec0ce48e	257	Pfam	PF00078	Reverse transcriptase (RNA-dependent DNA polymerase)	11	126	5.5E-22	T	08-06-2017	IPR000477	Reverse transcriptase domain		
scf7_304	5c2ad1b2b4998b7673ab13e8aea1f7ab	241	PANTHER	PTHR26402		98	236	5.6E-17	T	08-06-2017
scf7_304	5c2ad1b2b4998b7673ab13e8aea1f7ab	241	Pfam	PF03472	Autoinducer binding domain	25	164	9.5E-32	T	08-06-2017	IPR005143	Transcription factor LuxR-like, autoinducer-binding domain		
scf7_304	5c2ad1b2b4998b7673ab13e8aea1f7ab	241	SUPERFAMILY	SSF75516		13	166	9.29E-32	T	08-06-2017	IPR005143	Transcription factor LuxR-like, autoinducer-binding domain		
scf7_304	5c2ad1b2b4998b7673ab13e8aea1f7ab	241	PANTHER	PTHR26402:SF697		98	236	5.6E-17	T	08-06-2017
scf7_304	5c2ad1b2b4998b7673ab13e8aea1f7ab	241	Pfam	PF00196	Bacterial regulatory proteins, luxR family	178	231	7.1E-11	T	08-06-2017	IPR000792	Transcription regulator LuxR, C-terminal	GO:0006355	
scf7_304	5c2ad1b2b4998b7673ab13e8aea1f7ab	241	SUPERFAMILY	SSF46894		170	240	9.52E-15	T	08-06-2017	IPR016032	Signal transduction response regulator, C-terminal effector	GO:0003677|GO:0006355	
scf3_372	bfcf4a4ced24ff09b3f54adad00c54f9	125	PANTHER	PTHR26402		9	119	1.8E-18	T	08-06-2017
scf3_372	bfcf4a4ced24ff09b3f54adad00c54f9	125	SUPERFAMILY	SSF52172		8	120	1.99E-25	T	08-06-2017	IPR011006	CheY-like superfamily		
scf3_372	bfcf4a4ced24ff09b3f54adad00c54f9	125	Pfam	PF00072	Response regulator receiver domain	8	114	5.9E-20	T	08-06-2017	IPR001789	Signal transduction response regulator, receiver domain	GO:0000160	
scf3_372	bfcf4a4ced24ff09b3f54adad00c54f9	125	PANTHER	PTHR26402:SF646		9	119	1.8E-18	T	08-06-2017
scf3_38	2756af481f712404625be294bff12db4	432	SUPERFAMILY	SSF53850		54	421	9.51E-52	T	08-06-2017
scf3_38	2756af481f712404625be294bff12db4	432	PANTHER	PTHR30061:SF32		3	428	1.9E-37	T	08-06-2017
scf3_38	2756af481f712404625be294bff12db4	432	PANTHER	PTHR30061		3	428	1.9E-37	T	08-06-2017
scf15_84	fb2a9f13ab6279d7a30ae5cc77018254	274	Pfam	PF13406	Transglycosylase SLT domain	36	239	7.3E-70	T	08-06-2017	IPR031304	Transglycosylase SLT domain 2		
scf15_84	fb2a9f13ab6279d7a30ae5cc77018254	274	PANTHER	PTHR30163:SF5		245	273	3.6E-69	T	08-06-2017
scf15_84	fb2a9f13ab6279d7a30ae5cc77018254	274	PANTHER	PTHR30163		245	273	3.6E-69	T	08-06-2017
scf15_84	fb2a9f13ab6279d7a30ae5cc77018254	274	SUPERFAMILY	SSF53955		27	273	4.31E-72	T	08-06-2017	IPR023346	Lysozyme-like domain		
scf1_22	db0570f05d282140ba24e64388dcd673	396	Pfam	PF04339	Peptidogalycan biosysnthesis/recognition	13	389	3.2E-156	T	08-06-2017	IPR007434	Peptidogalycan biosysnthesis/recognition		
scf1_22	db0570f05d282140ba24e64388dcd673	396	PANTHER	PTHR31384		11	389	3.4E-144	T	08-06-2017
scf1_22	db0570f05d282140ba24e64388dcd673	396	SUPERFAMILY	SSF55729		191	354	1.11E-35	T	08-06-2017	IPR016181	Acyl-CoA N-acyltransferase		
scf1_22	db0570f05d282140ba24e64388dcd673	396	PANTHER	PTHR31384:SF65		11	389	3.4E-144	T	08-06-2017
scf24_53	1dc389c210b688a04828ae821b38ae34	119	PANTHER	PTHR43065		3	117	3.9E-24	T	08-06-2017
scf24_53	1dc389c210b688a04828ae821b38ae34	119	Pfam	PF00072	Response regulator receiver domain	4	113	8.3E-22	T	08-06-2017	IPR001789	Signal transduction response regulator, receiver domain	GO:0000160	
scf24_53	1dc389c210b688a04828ae821b38ae34	119	SUPERFAMILY	SSF52172		1	117	8.4E-32	T	08-06-2017	IPR011006	CheY-like superfamily		
scf24_53	1dc389c210b688a04828ae821b38ae34	119	PANTHER	PTHR43065:SF6		3	117	3.9E-24	T	08-06-2017
scf15_130	162594505c2e046c5ee15042c8e6582e	594	Pfam	PF01019	Gamma-glutamyltranspeptidase	30	585	3.8E-129	T	08-06-2017	IPR000101	Gamma-glutamyltranspeptidase	GO:0006751|GO:0036374	KEGG: 00430+2.3.2.2|KEGG: 00460+2.3.2.2|KEGG: 00480+2.3.2.2+3.4.19.13|MetaCyc: PWY-4041|MetaCyc: PWY-5826
scf15_130	162594505c2e046c5ee15042c8e6582e	594	PANTHER	PTHR43881		1	593	2.1E-174	T	08-06-2017
scf15_130	162594505c2e046c5ee15042c8e6582e	594	SUPERFAMILY	SSF56235		7	368	1.08E-147	T	08-06-2017	IPR029055	Nucleophile aminohydrolases, N-terminal		
scf15_130	162594505c2e046c5ee15042c8e6582e	594	SUPERFAMILY	SSF56235		399	585	1.08E-147	T	08-06-2017	IPR029055	Nucleophile aminohydrolases, N-terminal		
scf1_297	e0622c3b120ea176a834001d6946d0af	130	Pfam	PF07681	DoxX	15	89	4.5E-14	T	08-06-2017	IPR032808	DoxX family		
scf1_297	e0622c3b120ea176a834001d6946d0af	130	PANTHER	PTHR33452		8	128	4.5E-42	T	08-06-2017
scf1_297	e0622c3b120ea176a834001d6946d0af	130	PANTHER	PTHR33452:SF10		8	128	4.5E-42	T	08-06-2017
scf5_63	427845104590cca027808c6af98d1f01	316	PANTHER	PTHR30034		71	307	7.1E-21	T	08-06-2017
scf5_63	427845104590cca027808c6af98d1f01	316	Pfam	PF01052	Type III flagellar switch regulator (C-ring) FliN C-term	233	303	3.3E-16	T	08-06-2017	IPR001543	Surface presentation of antigen (SpoA)		
scf5_63	427845104590cca027808c6af98d1f01	316	SUPERFAMILY	SSF101801		233	311	6.67E-11	T	08-06-2017	IPR001543	Surface presentation of antigen (SpoA)		
scf9_86	eee04b90b7af46a87923bffa783a1967	261	Pfam	PF01614	Bacterial transcriptional regulator	132	252	9.5E-6	T	08-06-2017	IPR014757	Transcription regulator IclR, C-terminal		
scf9_86	eee04b90b7af46a87923bffa783a1967	261	SUPERFAMILY	SSF55781		78	253	6.28E-34	T	08-06-2017	IPR029016	GAF domain-like		
scf9_86	eee04b90b7af46a87923bffa783a1967	261	PANTHER	PTHR30136		8	252	4.3E-39	T	08-06-2017
scf9_86	eee04b90b7af46a87923bffa783a1967	261	Pfam	PF09339	IclR helix-turn-helix domain	16	64	9.7E-13	T	08-06-2017	IPR005471	Transcription regulator IclR, N-terminal	GO:0003677|GO:0006355	
scf9_86	eee04b90b7af46a87923bffa783a1967	261	SUPERFAMILY	SSF46785		15	86	1.05E-12	T	08-06-2017	IPR011991	Winged helix-turn-helix DNA-binding domain		
scf9_86	eee04b90b7af46a87923bffa783a1967	261	PANTHER	PTHR30136:SF26		8	252	4.3E-39	T	08-06-2017
scf2_112	7d9aa6ee8b38ecd2e7d1bd423c0ca473	532	SUPERFAMILY	SSF52540		328	513	8.89E-36	T	08-06-2017	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
scf2_112	7d9aa6ee8b38ecd2e7d1bd423c0ca473	532	PANTHER	PTHR19211		1	523	7.1E-167	T	08-06-2017
scf2_112	7d9aa6ee8b38ecd2e7d1bd423c0ca473	532	SUPERFAMILY	SSF52540		5	214	3.16E-37	T	08-06-2017	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
