lcl|gst6-SMc01443	6f14abb8440bcd92d83cc7f4a14c0e62	201	Pfam	PF13417	Glutathione S-transferase, N-terminal domain	4	79	2.3E-10	T	08-06-2017	IPR004045	Glutathione S-transferase, N-terminal	GO:0005515	
lcl|gst6-SMc01443	6f14abb8440bcd92d83cc7f4a14c0e62	201	SUPERFAMILY	SSF47616		72	179	1.14E-10	T	08-06-2017	IPR010987	Glutathione S-transferase, C-terminal-like		
lcl|SMb20139	9c14136248b8ef354aef0b96bf97cde9	164	Pfam	PF10002	Predicted membrane protein (DUF2243)	15	157	1.9E-52	T	08-06-2017	IPR018719	Protein of unknown function DUF2243, membrane		
lcl|SMa0353	73e76ee639dafb2126d46920dc67a4c2	304	Pfam	PF00126	Bacterial regulatory helix-turn-helix protein, lysR family	9	69	2.6E-18	T	08-06-2017	IPR000847	Transcription regulator HTH, LysR	GO:0003700|GO:0006355	
lcl|SMa0353	73e76ee639dafb2126d46920dc67a4c2	304	SUPERFAMILY	SSF46785		8	90	2.5E-17	T	08-06-2017	IPR011991	Winged helix-turn-helix DNA-binding domain		
lcl|SMa0353	73e76ee639dafb2126d46920dc67a4c2	304	Pfam	PF03466	LysR substrate binding domain	96	295	2.1E-21	T	08-06-2017	IPR005119	LysR, substrate-binding		
lcl|SMa0353	73e76ee639dafb2126d46920dc67a4c2	304	SUPERFAMILY	SSF53850		96	298	1.14E-25	T	08-06-2017
lcl|SMa0353	73e76ee639dafb2126d46920dc67a4c2	304	PANTHER	PTHR30126		8	297	3.7E-51	T	08-06-2017
lcl|lacE-SMb21652	3152487491c9e9c8e9a51e89f745ae3d	424	PANTHER	PTHR30061:SF37		12	423	8.4E-55	T	08-06-2017
lcl|lacE-SMb21652	3152487491c9e9c8e9a51e89f745ae3d	424	SUPERFAMILY	SSF53850		28	422	9.45E-62	T	08-06-2017
lcl|lacE-SMb21652	3152487491c9e9c8e9a51e89f745ae3d	424	Pfam	PF13416	Bacterial extracellular solute-binding protein	52	330	2.2E-40	T	08-06-2017
lcl|lacE-SMb21652	3152487491c9e9c8e9a51e89f745ae3d	424	PANTHER	PTHR30061		12	423	8.4E-55	T	08-06-2017
lcl|SMc04448	0af4195881cb69012448cab8bc41164b	521	SUPERFAMILY	SSF56024		249	496	5.16E-30	T	08-06-2017
lcl|SMc04448	0af4195881cb69012448cab8bc41164b	521	Pfam	PF13091	PLD-like domain	322	465	7.6E-21	T	08-06-2017	IPR025202	Phospholipase D-like domain		Reactome: R-HSA-1483148
lcl|SMc04448	0af4195881cb69012448cab8bc41164b	521	Pfam	PF13091	PLD-like domain	84	232	1.2E-13	T	08-06-2017	IPR025202	Phospholipase D-like domain		Reactome: R-HSA-1483148
lcl|SMc04448	0af4195881cb69012448cab8bc41164b	521	PANTHER	PTHR21248		48	519	8.8E-122	T	08-06-2017
lcl|SMc04448	0af4195881cb69012448cab8bc41164b	521	PANTHER	PTHR21248:SF15		48	519	8.8E-122	T	08-06-2017
lcl|SMc04448	0af4195881cb69012448cab8bc41164b	521	SUPERFAMILY	SSF56024		61	246	6.54E-38	T	08-06-2017
lcl|SMa1881	55ca033a494e27f50872661f4af3b071	197	SUPERFAMILY	SSF49503		14	172	3.16E-14	T	08-06-2017	IPR008972	Cupredoxin		
lcl|SMa1881	55ca033a494e27f50872661f4af3b071	197	Pfam	PF06525	Sulfocyanin (SoxE) domain	64	176	1.3E-8	T	08-06-2017	IPR010532	Sulfocyanin	GO:0005507|GO:0055114	
lcl|pmbA-SMc00897	076ee09278efdf4d4b606dfdfb00dfa1	448	PANTHER	PTHR43421		10	447	6.4E-124	T	08-06-2017
lcl|pmbA-SMc00897	076ee09278efdf4d4b606dfdfb00dfa1	448	SUPERFAMILY	SSF111283		10	448	3.27E-115	T	08-06-2017	IPR002510	Metalloprotease TldD/PmbA	GO:0006508|GO:0008237	
lcl|pmbA-SMc00897	076ee09278efdf4d4b606dfdfb00dfa1	448	Pfam	PF01523	Putative modulator of DNA gyrase	29	317	6.7E-52	T	08-06-2017	IPR002510	Metalloprotease TldD/PmbA	GO:0006508|GO:0008237	
lcl|SMc03987	3197df1a4bc407ef5aaebc98167ad6b3	433	SUPERFAMILY	SSF103473		7	386	4.05E-48	T	08-06-2017	IPR020846	Major facilitator superfamily domain		
lcl|SMc03987	3197df1a4bc407ef5aaebc98167ad6b3	433	PANTHER	PTHR23521:SF3		1	410	2.0E-88	T	08-06-2017
lcl|SMc03987	3197df1a4bc407ef5aaebc98167ad6b3	433	PANTHER	PTHR23521		1	410	2.0E-88	T	08-06-2017
lcl|SMc03987	3197df1a4bc407ef5aaebc98167ad6b3	433	Pfam	PF07690	Major Facilitator Superfamily	204	386	5.2E-18	T	08-06-2017	IPR011701	Major facilitator superfamily	GO:0016021|GO:0055085	
lcl|SMc03119	e5cce698ffa89871250a6d67d1d807ed	233	PANTHER	PTHR43820		1	233	2.9E-100	T	08-06-2017
lcl|SMc03119	e5cce698ffa89871250a6d67d1d807ed	233	SUPERFAMILY	SSF52540		3	226	1.66E-57	T	08-06-2017	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|SMc03119	e5cce698ffa89871250a6d67d1d807ed	233	Pfam	PF00005	ABC transporter	20	161	9.4E-28	T	08-06-2017	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
lcl|amn-SMc02386	22c728bfddd76b58d3abeee7a9a431c8	500	TIGRFAM	TIGR01717	AMP-nucleosdse: AMP nucleosidase	28	500	1.4E-226	T	08-06-2017	IPR011271	AMP nucleosidase	GO:0008714|GO:0009116|GO:0044209	KEGG: 00230+3.2.2.4|MetaCyc: PWY-6617
lcl|amn-SMc02386	22c728bfddd76b58d3abeee7a9a431c8	500	Pfam	PF01048	Phosphorylase superfamily	283	444	2.1E-12	T	08-06-2017	IPR000845	Nucleoside phosphorylase domain	GO:0003824|GO:0009116	
lcl|amn-SMc02386	22c728bfddd76b58d3abeee7a9a431c8	500	Pfam	PF10423	Bacterial AMP nucleoside phosphorylase N-terminus	29	183	2.4E-52	T	08-06-2017	IPR018953	AMP nucleoside phosphorylase, N-terminal		KEGG: 00230+3.2.2.4|MetaCyc: PWY-6617
lcl|amn-SMc02386	22c728bfddd76b58d3abeee7a9a431c8	500	PANTHER	PTHR43691		74	492	1.6E-154	T	08-06-2017
lcl|amn-SMc02386	22c728bfddd76b58d3abeee7a9a431c8	500	SUPERFAMILY	SSF53167		26	500	1.26E-149	T	08-06-2017	IPR000845	Nucleoside phosphorylase domain	GO:0003824|GO:0009116	
lcl|amn-SMc02386	22c728bfddd76b58d3abeee7a9a431c8	500	PANTHER	PTHR43691:SF9		74	492	1.6E-154	T	08-06-2017	IPR011271	AMP nucleosidase	GO:0008714|GO:0009116|GO:0044209	KEGG: 00230+3.2.2.4|MetaCyc: PWY-6617
lcl|amn-SMc02386	22c728bfddd76b58d3abeee7a9a431c8	500	Hamap	MF_01932	AMP nucleosidase [amn].	20	500	61.658	T	08-06-2017	IPR011271	AMP nucleosidase	GO:0008714|GO:0009116|GO:0044209	KEGG: 00230+3.2.2.4|MetaCyc: PWY-6617
lcl|SMc02907	d7236c2864e775b867ddbfb9d7156c9d	203	Pfam	PF01810	LysE type translocator	16	201	1.3E-22	T	08-06-2017	IPR001123	Amino acid exporter protein, LeuE-type	GO:0006865|GO:0016020	
lcl|SMc02907	d7236c2864e775b867ddbfb9d7156c9d	203	PANTHER	PTHR30086		1	202	5.0E-35	T	08-06-2017	IPR001123	Amino acid exporter protein, LeuE-type	GO:0006865|GO:0016020	
lcl|SMc02828	c84141211050c5b7a50d6515037c91b8	319	SUPERFAMILY	SSF51735		102	285	1.85E-43	T	08-06-2017	IPR016040	NAD(P)-binding domain		
lcl|SMc02828	c84141211050c5b7a50d6515037c91b8	319	SUPERFAMILY	SSF52283		30	129	2.04E-7	T	08-06-2017
lcl|SMc02828	c84141211050c5b7a50d6515037c91b8	319	Pfam	PF02826	D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain	107	284	2.8E-48	T	08-06-2017	IPR006140	D-isomer specific 2-hydroxyacid dehydrogenase, NAD-binding domain	GO:0051287|GO:0055114	
lcl|SMc02828	c84141211050c5b7a50d6515037c91b8	319	PANTHER	PTHR10996:SF199		43	319	1.5E-86	T	08-06-2017
lcl|SMc02828	c84141211050c5b7a50d6515037c91b8	319	PANTHER	PTHR10996		43	319	1.5E-86	T	08-06-2017
lcl|SMb20184	f71682402bc4ddb9997104aa0f47b590	242	SUPERFAMILY	SSF52540		4	225	7.21E-60	T	08-06-2017	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|SMb20184	f71682402bc4ddb9997104aa0f47b590	242	Pfam	PF00005	ABC transporter	19	162	1.7E-32	T	08-06-2017	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
lcl|SMb20184	f71682402bc4ddb9997104aa0f47b590	242	TIGRFAM	TIGR03864	PQQ_ABC_ATP: ABC transporter, ATP-binding subunit, PQQ-dependent alcohol dehydrogenase system	4	234	6.5E-108	T	08-06-2017	IPR022467	ABC transporter, ATP-binding subunit, PQQ-dependent alcohol dehydrogenase system		
lcl|SMb20184	f71682402bc4ddb9997104aa0f47b590	242	PANTHER	PTHR42711		4	226	2.9E-70	T	08-06-2017
lcl|SMb20877	4d245f548588c968d1759b9c2d2a1059	376	SUPERFAMILY	SSF51905		1	289	8.42E-27	T	08-06-2017	IPR023753	FAD/NAD(P)-binding domain	GO:0016491|GO:0055114	
lcl|SMb20877	4d245f548588c968d1759b9c2d2a1059	376	PANTHER	PTHR13847		3	356	1.9E-31	T	08-06-2017
lcl|SMb20877	4d245f548588c968d1759b9c2d2a1059	376	Pfam	PF01266	FAD dependent oxidoreductase	4	347	1.2E-37	T	08-06-2017	IPR006076	FAD dependent oxidoreductase	GO:0016491|GO:0055114	
lcl|SMb20877	4d245f548588c968d1759b9c2d2a1059	376	PANTHER	PTHR13847:SF242		3	356	1.9E-31	T	08-06-2017
lcl|SMc04142	d79f18b3466070c4cb1db129da3ded92	294	PANTHER	PTHR10907:SF67		6	289	5.2E-52	T	08-06-2017
lcl|SMc04142	d79f18b3466070c4cb1db129da3ded92	294	PANTHER	PTHR10907		6	289	5.2E-52	T	08-06-2017
lcl|SMc04142	d79f18b3466070c4cb1db129da3ded92	294	SUPERFAMILY	SSF63829		5	289	3.11E-57	T	08-06-2017
lcl|SMc04142	d79f18b3466070c4cb1db129da3ded92	294	Pfam	PF08450	SMP-30/Gluconolaconase/LRE-like region	18	260	5.5E-64	T	08-06-2017	IPR013658	SMP-30/Gluconolactonase/LRE-like region		
lcl|SMc02260	c67d30fe0924be4eec9875562c9bac71	284	Pfam	PF00005	ABC transporter	50	209	1.6E-31	T	08-06-2017	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
lcl|SMc02260	c67d30fe0924be4eec9875562c9bac71	284	PANTHER	PTHR43166		34	283	8.8E-123	T	08-06-2017
lcl|SMc02260	c67d30fe0924be4eec9875562c9bac71	284	PANTHER	PTHR43166:SF14		34	283	8.8E-123	T	08-06-2017
lcl|SMc02260	c67d30fe0924be4eec9875562c9bac71	284	SUPERFAMILY	SSF52540		35	279	1.22E-71	T	08-06-2017	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|SMc02102	950ca77e227d6e2eb469ad8e77f7cd84	272	Pfam	PF08904	Domain of unknown function (DUF1849)	23	266	4.0E-92	T	08-06-2017	IPR015000	Protein of unknown function DUF1849		
lcl|SMb21345	c7b6b0e12b3802a08fa425b462cfe589	327	PANTHER	PTHR32196:SF56		6	315	1.4E-73	T	08-06-2017
lcl|SMb21345	c7b6b0e12b3802a08fa425b462cfe589	327	SUPERFAMILY	SSF53822		37	320	2.51E-78	T	08-06-2017	IPR028082	Periplasmic binding protein-like I		
lcl|SMb21345	c7b6b0e12b3802a08fa425b462cfe589	327	Pfam	PF13407	Periplasmic binding protein domain	41	302	4.1E-54	T	08-06-2017	IPR025997	Periplasmic binding protein		
lcl|SMb21345	c7b6b0e12b3802a08fa425b462cfe589	327	PANTHER	PTHR32196		6	315	1.4E-73	T	08-06-2017
lcl|SMc04165	3c45063c67d9c839ba055c555a9ce759	287	SUPERFAMILY	SSF53474		24	278	1.49E-47	T	08-06-2017	IPR029058	Alpha/Beta hydrolase fold		
lcl|SMc04165	3c45063c67d9c839ba055c555a9ce759	287	Pfam	PF00561	alpha/beta hydrolase fold	45	142	3.8E-13	T	08-06-2017	IPR000073	Alpha/beta hydrolase fold-1		
lcl|SMc04165	3c45063c67d9c839ba055c555a9ce759	287	PANTHER	PTHR43194		38	278	1.2E-24	T	08-06-2017
lcl|SMc00603	56dba70385dac6f9363d7b845b8f4c24	254	SUPERFAMILY	SSF51735		6	242	7.83E-50	T	08-06-2017	IPR016040	NAD(P)-binding domain		
lcl|SMc00603	56dba70385dac6f9363d7b845b8f4c24	254	PANTHER	PTHR43639		4	243	9.8E-54	T	08-06-2017
lcl|SMc00603	56dba70385dac6f9363d7b845b8f4c24	254	Pfam	PF00106	short chain dehydrogenase	6	191	9.7E-32	T	08-06-2017	IPR002347	Short-chain dehydrogenase/reductase SDR		
lcl|SMb20634	97d0239882a8b05dcffb85332a2f3bbd	411	PANTHER	PTHR43649		1	408	4.9E-50	T	08-06-2017
lcl|SMb20634	97d0239882a8b05dcffb85332a2f3bbd	411	Pfam	PF13416	Bacterial extracellular solute-binding protein	39	339	1.6E-38	T	08-06-2017
lcl|SMb20634	97d0239882a8b05dcffb85332a2f3bbd	411	SUPERFAMILY	SSF53850		24	403	9.51E-73	T	08-06-2017
lcl|atpE-SMc00870	28f2f7fc330434170603bfc24d0ed23e	75	PANTHER	PTHR10031		4	74	3.2E-20	T	08-06-2017	IPR000454	ATP synthase, F0 complex, subunit C	GO:0015078|GO:0015986|GO:0045263	Reactome: R-HSA-163210
lcl|atpE-SMc00870	28f2f7fc330434170603bfc24d0ed23e	75	SUPERFAMILY	SSF81333		5	74	1.83E-16	T	08-06-2017	IPR002379	V-ATPase proteolipid subunit C-like domain	GO:0015078|GO:0015991|GO:0033177	
lcl|atpE-SMc00870	28f2f7fc330434170603bfc24d0ed23e	75	Hamap	MF_01396	ATP synthase subunit c [atpH].	4	72	13.637	T	08-06-2017	IPR000454	ATP synthase, F0 complex, subunit C	GO:0015078|GO:0015986|GO:0045263	Reactome: R-HSA-163210
lcl|atpE-SMc00870	28f2f7fc330434170603bfc24d0ed23e	75	Pfam	PF00137	ATP synthase subunit C	9	71	1.1E-11	T	08-06-2017	IPR002379	V-ATPase proteolipid subunit C-like domain	GO:0015078|GO:0015991|GO:0033177	
lcl|SMa0087	13cfa565b51666d092d79bb74a5a114b	110	SUPERFAMILY	SSF54909		1	103	1.8E-18	T	08-06-2017	IPR011008	Dimeric alpha-beta barrel		
lcl|fhs-SMc02728	0388ddeecd010aca245d5cf350417d26	568	SUPERFAMILY	SSF52540		16	566	4.38E-245	T	08-06-2017	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|fhs-SMc02728	0388ddeecd010aca245d5cf350417d26	568	Hamap	MF_01543	Formate--tetrahydrofolate ligase [fhs].	13	568	47.985	T	08-06-2017	IPR000559	Formate-tetrahydrofolate ligase, FTHFS	GO:0004329|GO:0005524	KEGG: 00670+6.3.4.3|KEGG: 00720+6.3.4.3|MetaCyc: PWY-1722|MetaCyc: PWY-2161|MetaCyc: PWY-2201|MetaCyc: PWY-3841|Reactome: R-HSA-196757
lcl|fhs-SMc02728	0388ddeecd010aca245d5cf350417d26	568	Pfam	PF01268	Formate--tetrahydrofolate ligase	14	568	3.5E-265	T	08-06-2017	IPR000559	Formate-tetrahydrofolate ligase, FTHFS	GO:0004329|GO:0005524	KEGG: 00670+6.3.4.3|KEGG: 00720+6.3.4.3|MetaCyc: PWY-1722|MetaCyc: PWY-2161|MetaCyc: PWY-2201|MetaCyc: PWY-3841|Reactome: R-HSA-196757
lcl|fhs-SMc02728	0388ddeecd010aca245d5cf350417d26	568	PANTHER	PTHR43274		168	568	1.2E-237	T	08-06-2017
lcl|secY-SMc01289	7fa23292e21d5222bfe7fd8a0e4c73b0	446	Pfam	PF00344	SecY translocase	81	418	1.6E-115	T	08-06-2017	IPR002208	SecY/SEC61-alpha family	GO:0015031|GO:0016020	Reactome: R-HSA-1236974|Reactome: R-HSA-1799339|Reactome: R-HSA-381038
lcl|secY-SMc01289	7fa23292e21d5222bfe7fd8a0e4c73b0	446	PANTHER	PTHR10906:SF17		2	435	5.4E-150	T	08-06-2017
lcl|secY-SMc01289	7fa23292e21d5222bfe7fd8a0e4c73b0	446	TIGRFAM	TIGR00967	3a0501s007: preprotein translocase, SecY subunit	24	430	1.7E-129	T	08-06-2017	IPR002208	SecY/SEC61-alpha family	GO:0015031|GO:0016020	Reactome: R-HSA-1236974|Reactome: R-HSA-1799339|Reactome: R-HSA-381038
lcl|secY-SMc01289	7fa23292e21d5222bfe7fd8a0e4c73b0	446	Hamap	MF_01465	Protein translocase subunit SecY [secY].	14	434	29.625	T	08-06-2017	IPR026593	Protein translocase subunit SecY		
lcl|secY-SMc01289	7fa23292e21d5222bfe7fd8a0e4c73b0	446	SUPERFAMILY	SSF103491		15	425	2.35E-130	T	08-06-2017	IPR023201	SecY subunit domain		Reactome: R-HSA-1236974|Reactome: R-HSA-1799339|Reactome: R-HSA-381038
lcl|secY-SMc01289	7fa23292e21d5222bfe7fd8a0e4c73b0	446	PANTHER	PTHR10906		2	435	5.4E-150	T	08-06-2017	IPR002208	SecY/SEC61-alpha family	GO:0015031|GO:0016020	Reactome: R-HSA-1236974|Reactome: R-HSA-1799339|Reactome: R-HSA-381038
lcl|thrC1-SMc00077	663cc169049efe156f1128bf6a0050e3	466	SUPERFAMILY	SSF53686		2	461	2.27E-165	T	08-06-2017	IPR001926	Tryptophan synthase beta subunit-like PLP-dependent enzyme		
lcl|thrC1-SMc00077	663cc169049efe156f1128bf6a0050e3	466	PANTHER	PTHR42690		1	463	2.3E-176	T	08-06-2017
lcl|thrC1-SMc00077	663cc169049efe156f1128bf6a0050e3	466	Pfam	PF00291	Pyridoxal-phosphate dependent enzyme	99	397	1.5E-17	T	08-06-2017	IPR001926	Tryptophan synthase beta subunit-like PLP-dependent enzyme		
lcl|thrC1-SMc00077	663cc169049efe156f1128bf6a0050e3	466	Pfam	PF14821	Threonine synthase N terminus	3	81	1.8E-28	T	08-06-2017	IPR029144	Threonine synthase, N-terminal		
lcl|thrC1-SMc00077	663cc169049efe156f1128bf6a0050e3	466	TIGRFAM	TIGR00260	thrC: threonine synthase	72	425	1.3E-87	T	08-06-2017	IPR004450	Threonine synthase-like		
lcl|SMc00466	ec42667110033ad33db4b283d4a6d032	359	TIGRFAM	TIGR01620	hyp_HI0043: TIGR01620 family protein	67	349	3.8E-97	T	08-06-2017	IPR006507	Uncharacterised protein family UPF0283		
lcl|SMc00466	ec42667110033ad33db4b283d4a6d032	359	Pfam	PF05128	Domain of unknown function (DUF697)	194	348	7.7E-49	T	08-06-2017	IPR021147	Protein of unknown function DUF697		
lcl|SMc00466	ec42667110033ad33db4b283d4a6d032	359	PANTHER	PTHR39342		35	347	2.1E-63	T	08-06-2017	IPR006507	Uncharacterised protein family UPF0283		
lcl|SMc00466	ec42667110033ad33db4b283d4a6d032	359	Hamap	MF_01085	UPF0283 membrane protein YcjF [ycjF].	16	358	37.61	T	08-06-2017	IPR006507	Uncharacterised protein family UPF0283		
lcl|SMb21376	d1d075c9fa646aebd9560695e91a460a	503	Pfam	PF00005	ABC transporter	277	430	3.3E-20	T	08-06-2017	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
lcl|SMb21376	d1d075c9fa646aebd9560695e91a460a	503	Pfam	PF00005	ABC transporter	25	174	4.8E-27	T	08-06-2017	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
lcl|SMb21376	d1d075c9fa646aebd9560695e91a460a	503	SUPERFAMILY	SSF52540		8	232	7.08E-56	T	08-06-2017	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|SMb21376	d1d075c9fa646aebd9560695e91a460a	503	PANTHER	PTHR43790		8	500	4.9E-189	T	08-06-2017
lcl|SMb21376	d1d075c9fa646aebd9560695e91a460a	503	SUPERFAMILY	SSF52540		276	479	8.13E-44	T	08-06-2017	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|SMb21376	d1d075c9fa646aebd9560695e91a460a	503	PANTHER	PTHR43790:SF2		8	500	4.9E-189	T	08-06-2017
lcl|SMb20514	63e3379b9e3a71412069c5fc7cda99e7	405	SUPERFAMILY	SSF52738		55	240	9.68E-54	T	08-06-2017	IPR000673	Signal transduction response regulator, chemotaxis, protein-glutamate methylesterase	GO:0000156|GO:0000160|GO:0005737|GO:0006935|GO:0008984	
lcl|SMb20514	63e3379b9e3a71412069c5fc7cda99e7	405	Pfam	PF01339	CheB methylesterase	59	233	6.9E-49	T	08-06-2017	IPR000673	Signal transduction response regulator, chemotaxis, protein-glutamate methylesterase	GO:0000156|GO:0000160|GO:0005737|GO:0006935|GO:0008984	
lcl|SMb20514	63e3379b9e3a71412069c5fc7cda99e7	405	PANTHER	PTHR42872		309	354	2.4E-63	T	08-06-2017
lcl|SMa1370	9f096290cb556898ba8bc76a5ee3e38e	327	Pfam	PF08352	Oligopeptide/dipeptide transporter, C-terminal region	237	304	6.5E-17	T	08-06-2017	IPR013563	Oligopeptide/dipeptide ABC transporter, C-terminal	GO:0000166|GO:0005524|GO:0015833	
lcl|SMa1370	9f096290cb556898ba8bc76a5ee3e38e	327	PANTHER	PTHR43776		4	324	1.1E-132	T	08-06-2017
lcl|SMa1370	9f096290cb556898ba8bc76a5ee3e38e	327	TIGRFAM	TIGR01727	oligo_HPY: oligopeptide/dipeptide ABC transporter, ATP-binding protein, C-terminal domain	235	323	7.8E-25	T	08-06-2017	IPR013563	Oligopeptide/dipeptide ABC transporter, C-terminal	GO:0000166|GO:0005524|GO:0015833	
lcl|SMa1370	9f096290cb556898ba8bc76a5ee3e38e	327	Pfam	PF00005	ABC transporter	34	185	2.6E-29	T	08-06-2017	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
lcl|SMa1370	9f096290cb556898ba8bc76a5ee3e38e	327	PANTHER	PTHR43776:SF7		4	324	1.1E-132	T	08-06-2017
lcl|SMa1370	9f096290cb556898ba8bc76a5ee3e38e	327	SUPERFAMILY	SSF52540		27	256	5.45E-70	T	08-06-2017	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|SMc00504	6bd35f2093b558db70c7b17015bfa78d	412	SUPERFAMILY	SSF53850		194	408	5.53E-30	T	08-06-2017
lcl|SMc00504	6bd35f2093b558db70c7b17015bfa78d	412	Pfam	PF03466	LysR substrate binding domain	193	403	8.0E-27	T	08-06-2017	IPR005119	LysR, substrate-binding		
lcl|SMc00504	6bd35f2093b558db70c7b17015bfa78d	412	Pfam	PF00126	Bacterial regulatory helix-turn-helix protein, lysR family	8	67	6.8E-18	T	08-06-2017	IPR000847	Transcription regulator HTH, LysR	GO:0003700|GO:0006355	
lcl|SMc00504	6bd35f2093b558db70c7b17015bfa78d	412	Pfam	PF00126	Bacterial regulatory helix-turn-helix protein, lysR family	108	167	5.1E-7	T	08-06-2017	IPR000847	Transcription regulator HTH, LysR	GO:0003700|GO:0006355	
lcl|SMc00504	6bd35f2093b558db70c7b17015bfa78d	412	SUPERFAMILY	SSF46785		104	215	2.56E-13	T	08-06-2017	IPR011991	Winged helix-turn-helix DNA-binding domain		
lcl|SMc00504	6bd35f2093b558db70c7b17015bfa78d	412	PANTHER	PTHR30126		108	403	7.0E-69	T	08-06-2017
lcl|SMc00504	6bd35f2093b558db70c7b17015bfa78d	412	SUPERFAMILY	SSF46785		5	91	9.52E-20	T	08-06-2017	IPR011991	Winged helix-turn-helix DNA-binding domain		
lcl|nuoI-SMc01922	550d58f25c325e475c0656b8d540bc05	164	Hamap	MF_01351	NAD(P)H-quinone oxidoreductase subunit I, chloroplastic [ndhI].	11	148	27.883	T	08-06-2017	IPR010226	NADH-quinone oxidoreductase, chain I	GO:0016020|GO:0016651|GO:0051539|GO:0055114	Reactome: R-HSA-611105|Reactome: R-HSA-6799198
lcl|nuoI-SMc01922	550d58f25c325e475c0656b8d540bc05	164	TIGRFAM	TIGR01971	NuoI: NADH-quinone oxidoreductase, chain I	21	142	4.0E-48	T	08-06-2017	IPR010226	NADH-quinone oxidoreductase, chain I	GO:0016020|GO:0016651|GO:0051539|GO:0055114	Reactome: R-HSA-611105|Reactome: R-HSA-6799198
lcl|nuoI-SMc01922	550d58f25c325e475c0656b8d540bc05	164	PANTHER	PTHR10849		5	164	9.5E-97	T	08-06-2017
lcl|nuoI-SMc01922	550d58f25c325e475c0656b8d540bc05	164	Pfam	PF12838	4Fe-4S dicluster domain	63	118	5.6E-12	T	08-06-2017	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain		
lcl|nuoI-SMc01922	550d58f25c325e475c0656b8d540bc05	164	SUPERFAMILY	SSF54862		37	148	6.28E-28	T	08-06-2017
lcl|nuoI-SMc01922	550d58f25c325e475c0656b8d540bc05	164	PANTHER	PTHR10849:SF23		5	164	9.5E-97	T	08-06-2017
lcl|SMb20462	777f4081bfee7ae66c00ce866845d6fa	325	Pfam	PF02156	Glycosyl hydrolase family 26	147	224	8.6E-7	T	08-06-2017	IPR022790	Glycosyl hydrolase family 26 domain	GO:0004553	
lcl|SMb20462	777f4081bfee7ae66c00ce866845d6fa	325	SUPERFAMILY	SSF51445		48	315	3.46E-59	T	08-06-2017	IPR017853	Glycoside hydrolase superfamily		
lcl|SMb20462	777f4081bfee7ae66c00ce866845d6fa	325	PANTHER	PTHR40079		139	261	2.2E-12	T	08-06-2017	IPR000805	Glycoside hydrolase family 26	GO:0006080|GO:0016985	KEGG: 00051+3.2.1.78|MetaCyc: PWY-7456
lcl|SMb20462	777f4081bfee7ae66c00ce866845d6fa	325	PANTHER	PTHR40079:SF4		139	261	2.2E-12	T	08-06-2017
lcl|SMb20318	32f88ed69feb9cb3595e7f5822b726a9	343	PANTHER	PTHR32196		29	342	5.3E-75	T	08-06-2017
lcl|SMb20318	32f88ed69feb9cb3595e7f5822b726a9	343	PANTHER	PTHR32196:SF51		29	342	5.3E-75	T	08-06-2017
lcl|SMb20318	32f88ed69feb9cb3595e7f5822b726a9	343	Pfam	PF02653	Branched-chain amino acid transport system / permease component	57	333	2.1E-39	T	08-06-2017	IPR001851	ABC transporter, permease	GO:0005215|GO:0006810|GO:0016020	
lcl|SMc02644	3b8942a165e8bafebba07fd6da8028e2	768	Pfam	PF00575	S1 RNA binding domain	647	719	6.2E-21	T	08-06-2017	IPR003029	S1 domain	GO:0003676	
lcl|SMc02644	3b8942a165e8bafebba07fd6da8028e2	768	Pfam	PF16921	Tex protein YqgF-like domain	325	450	9.0E-51	T	08-06-2017	IPR032639	Tex protein, YqgF-like domain		
lcl|SMc02644	3b8942a165e8bafebba07fd6da8028e2	768	SUPERFAMILY	SSF47781		469	557	6.23E-27	T	08-06-2017	IPR010994	RuvA domain 2-like		
lcl|SMc02644	3b8942a165e8bafebba07fd6da8028e2	768	SUPERFAMILY	SSF50249		637	721	1.79E-25	T	08-06-2017	IPR012340	Nucleic acid-binding, OB-fold		
lcl|SMc02644	3b8942a165e8bafebba07fd6da8028e2	768	PANTHER	PTHR10724:SF11		5	721	0.0	T	08-06-2017
lcl|SMc02644	3b8942a165e8bafebba07fd6da8028e2	768	Pfam	PF09371	Tex-like protein N-terminal domain	12	192	2.1E-65	T	08-06-2017	IPR018974	Tex-like protein, N-terminal		
lcl|SMc02644	3b8942a165e8bafebba07fd6da8028e2	768	SUPERFAMILY	SSF47781		560	630	2.0E-19	T	08-06-2017	IPR010994	RuvA domain 2-like		
