AAC73725	dcc113d0b7b928165e906748a9b87690	127	Pfam	PF02537	CrcB-like protein, Camphor Resistance (CrcB)	6	116	5.3E-24	T	08-06-2017	IPR003691	Putative fluoride ion transporter CrcB	GO:0016021	
AAC73725	dcc113d0b7b928165e906748a9b87690	127	Hamap	MF_00454	Putative fluoride ion transporter CrcB [crcB].	5	122	19.494	T	08-06-2017	IPR003691	Putative fluoride ion transporter CrcB	GO:0016021	
AAC73725	dcc113d0b7b928165e906748a9b87690	127	TIGRFAM	TIGR00494	crcB: protein CrcB	6	121	2.7E-45	T	08-06-2017	IPR003691	Putative fluoride ion transporter CrcB	GO:0016021	
AAC76262	7e83a2f8447b1a959eb026f7a47d4917	130	SUPERFAMILY	SSF54211		5	130	1.59E-49	T	08-06-2017	IPR020568	Ribosomal protein S5 domain 2-type fold		
AAC76262	7e83a2f8447b1a959eb026f7a47d4917	130	Pfam	PF00380	Ribosomal protein S9/S16	10	130	1.3E-46	T	08-06-2017	IPR000754	Ribosomal protein S9	GO:0003735|GO:0005840|GO:0006412	
AAC76262	7e83a2f8447b1a959eb026f7a47d4917	130	Hamap	MF_00532_B	30S ribosomal protein S9 [rpsI].	1	130	34.138	T	08-06-2017	IPR023035	Ribosomal protein S9, bacterial/plastid		
AAC76262	7e83a2f8447b1a959eb026f7a47d4917	130	PANTHER	PTHR21569:SF7		4	130	3.4E-58	T	08-06-2017
AAC76262	7e83a2f8447b1a959eb026f7a47d4917	130	PANTHER	PTHR21569		4	130	3.4E-58	T	08-06-2017	IPR000754	Ribosomal protein S9	GO:0003735|GO:0005840|GO:0006412	
AAC75981	bf19bb159bc6957ac8dccfd73e5ec169	165	Hamap	MF_00746	Protein SprT [sprT].	12	165	41.456	T	08-06-2017	IPR023483	Uncharacterised protein family SprT		
AAC75981	bf19bb159bc6957ac8dccfd73e5ec169	165	Pfam	PF17283	SprT-like zinc ribbon domain	126	163	1.0E-9	T	08-06-2017
AAC75981	bf19bb159bc6957ac8dccfd73e5ec169	165	Pfam	PF10263	SprT-like family	20	118	1.6E-17	T	08-06-2017	IPR006640	SprT-like		
AAC75981	bf19bb159bc6957ac8dccfd73e5ec169	165	PANTHER	PTHR38773		4	163	5.4E-82	T	08-06-2017
AAC74342	1f1188d5fb1c600b0f1c9e3dd8f05eb8	268	Hamap	MF_00131	Tryptophan synthase alpha chain [trpA].	14	265	38.772	T	08-06-2017	IPR002028	Tryptophan synthase, alpha chain	GO:0004834|GO:0006568	KEGG: 00260+4.2.1.20|KEGG: 00400+4.2.1.20
AAC74342	1f1188d5fb1c600b0f1c9e3dd8f05eb8	268	PANTHER	PTHR43406:SF3		1	267	2.7E-112	T	08-06-2017
AAC74342	1f1188d5fb1c600b0f1c9e3dd8f05eb8	268	TIGRFAM	TIGR00262	trpA: tryptophan synthase, alpha subunit	8	263	2.4E-113	T	08-06-2017	IPR002028	Tryptophan synthase, alpha chain	GO:0004834|GO:0006568	KEGG: 00260+4.2.1.20|KEGG: 00400+4.2.1.20
AAC74342	1f1188d5fb1c600b0f1c9e3dd8f05eb8	268	Pfam	PF00290	Tryptophan synthase alpha chain	8	266	3.0E-102	T	08-06-2017	IPR002028	Tryptophan synthase, alpha chain	GO:0004834|GO:0006568	KEGG: 00260+4.2.1.20|KEGG: 00400+4.2.1.20
AAC74342	1f1188d5fb1c600b0f1c9e3dd8f05eb8	268	PANTHER	PTHR43406		1	267	2.7E-112	T	08-06-2017
AAC74342	1f1188d5fb1c600b0f1c9e3dd8f05eb8	268	SUPERFAMILY	SSF51366		1	266	8.95E-92	T	08-06-2017	IPR011060	Ribulose-phosphate binding barrel	GO:0003824|GO:0008152	
AAC77270	a87ba622c92d55b1135e52f538af07f4	182	PANTHER	PTHR33420:SF19		3	182	3.4E-53	T	08-06-2017
AAC77270	a87ba622c92d55b1135e52f538af07f4	182	SUPERFAMILY	SSF49401		32	182	4.13E-36	T	08-06-2017	IPR008966	Adhesion domain		
AAC77270	a87ba622c92d55b1135e52f538af07f4	182	PANTHER	PTHR33420		3	182	3.4E-53	T	08-06-2017
AAC77270	a87ba622c92d55b1135e52f538af07f4	182	Pfam	PF00419	Fimbrial protein	33	182	5.4E-25	T	08-06-2017	IPR000259	Fimbrial-type adhesion domain	GO:0007155|GO:0009289	
AAC75007	710d46041478b541bd4b9efef95b3296	228	PANTHER	PTHR34982		1	227	3.1E-88	T	08-06-2017
AAC75007	710d46041478b541bd4b9efef95b3296	228	Pfam	PF02108	Flagellar assembly protein FliH	96	219	1.2E-40	T	08-06-2017	IPR018035	Flagellar assembly protein FliH/Type III secretion system HrpE		
AAC75007	710d46041478b541bd4b9efef95b3296	228	PANTHER	PTHR34982:SF4		1	227	3.1E-88	T	08-06-2017
AAC75248	36e730ae4c428e9a0ba546ba875139de	75	SUPERFAMILY	SSF158651		1	75	9.29E-33	T	08-06-2017	IPR023202	YejL-like domain		
AAC75248	36e730ae4c428e9a0ba546ba875139de	75	Hamap	MF_00816	UPF0352 protein YejL [yejL].	1	71	25.006	T	08-06-2017	IPR009857	Uncharacterised protein family UPF0352		
AAC75248	36e730ae4c428e9a0ba546ba875139de	75	Pfam	PF07208	Protein of unknown function (DUF1414)	26	69	1.7E-24	T	08-06-2017	IPR009857	Uncharacterised protein family UPF0352		
AAC75909	26909ae862b272187e42c0b14a1c15d3	398	PANTHER	PTHR42937:SF1		1	395	1.7E-192	T	08-06-2017
AAC75909	26909ae862b272187e42c0b14a1c15d3	398	TIGRFAM	TIGR03528	2_3_DAP_am_ly: diaminopropionate ammonia-lyase	6	392	1.2E-196	T	08-06-2017	IPR019871	Diaminopropionate ammonia-lyase, subgroup	GO:0008838	
AAC75909	26909ae862b272187e42c0b14a1c15d3	398	Pfam	PF00291	Pyridoxal-phosphate dependent enzyme	41	375	1.2E-49	T	08-06-2017	IPR001926	Tryptophan synthase beta subunit-like PLP-dependent enzyme		
AAC75909	26909ae862b272187e42c0b14a1c15d3	398	PANTHER	PTHR42937		1	395	1.7E-192	T	08-06-2017
AAC75909	26909ae862b272187e42c0b14a1c15d3	398	SUPERFAMILY	SSF53686		34	354	1.31E-61	T	08-06-2017	IPR001926	Tryptophan synthase beta subunit-like PLP-dependent enzyme		
AAC75909	26909ae862b272187e42c0b14a1c15d3	398	TIGRFAM	TIGR01747	diampropi_NH3ly: diaminopropionate ammonia-lyase family	23	391	1.3E-210	T	08-06-2017	IPR010081	Diaminopropionate ammonia-lyase	GO:0008838|GO:0030170	
AAC75668	d693b6eca751c54da0bd7de3aa2455b6	158	Pfam	PF03364	Polyketide cyclase / dehydrase and lipid transport	23	148	1.7E-31	T	08-06-2017	IPR005031	Coenzyme Q-binding protein COQ10, START domain		Reactome: R-HSA-611105
AAC75668	d693b6eca751c54da0bd7de3aa2455b6	158	PANTHER	PTHR12901:SF14		3	156	1.8E-72	T	08-06-2017
AAC75668	d693b6eca751c54da0bd7de3aa2455b6	158	SUPERFAMILY	SSF55961		14	157	2.54E-34	T	08-06-2017
AAC75668	d693b6eca751c54da0bd7de3aa2455b6	158	PANTHER	PTHR12901		3	156	1.8E-72	T	08-06-2017
AAC74173	211eeaac246f953b67ca2ccd0477fe3b	57	TIGRFAM	TIGR01031	rpmF_bact: ribosomal protein bL32	2	55	1.2E-18	T	08-06-2017	IPR002677	Ribosomal protein L32p	GO:0003735|GO:0006412|GO:0015934	Reactome: R-HSA-5368286|Reactome: R-HSA-5389840|Reactome: R-HSA-5419276
AAC74173	211eeaac246f953b67ca2ccd0477fe3b	57	PANTHER	PTHR35534		1	57	8.8E-32	T	08-06-2017
AAC74173	211eeaac246f953b67ca2ccd0477fe3b	57	Hamap	MF_00340	50S ribosomal protein L32 [rpmF].	1	55	16.352	T	08-06-2017	IPR002677	Ribosomal protein L32p	GO:0003735|GO:0006412|GO:0015934	Reactome: R-HSA-5368286|Reactome: R-HSA-5389840|Reactome: R-HSA-5419276
AAC74173	211eeaac246f953b67ca2ccd0477fe3b	57	Pfam	PF01783	Ribosomal L32p protein family	2	57	1.9E-19	T	08-06-2017	IPR002677	Ribosomal protein L32p	GO:0003735|GO:0006412|GO:0015934	Reactome: R-HSA-5368286|Reactome: R-HSA-5389840|Reactome: R-HSA-5419276
AAC74173	211eeaac246f953b67ca2ccd0477fe3b	57	SUPERFAMILY	SSF57829		2	55	1.53E-18	T	08-06-2017	IPR011332	Zinc-binding ribosomal protein	GO:0006412	
AAC74173	211eeaac246f953b67ca2ccd0477fe3b	57	PANTHER	PTHR35534:SF2		1	57	8.8E-32	T	08-06-2017
AAC76872	56bb9020f9846dbe60628623abc4d00e	230	Pfam	PF06178	Oligogalacturonate-specific porin protein (KdgM)	14	230	1.0E-92	T	08-06-2017	IPR009331	Oligogalacturonate-specific porin		
AAC76872	56bb9020f9846dbe60628623abc4d00e	230	SUPERFAMILY	SSF56935		19	230	3.53E-6	T	08-06-2017
AAC76872	56bb9020f9846dbe60628623abc4d00e	230	PANTHER	PTHR38105:SF3		1	230	1.7E-160	T	08-06-2017
AAC76872	56bb9020f9846dbe60628623abc4d00e	230	PANTHER	PTHR38105		1	230	1.7E-160	T	08-06-2017
AAC74518	e2b541f9c8097bb9eceabc94cdab3c45	76	Pfam	PF10829	Protein of unknown function (DUF2554)	1	76	4.8E-53	T	08-06-2017	IPR020117	Uncharacterised protein family YncJ		
AAC76458	6214d45ce9b8a0c398874acaee29688e	367	Pfam	PF02774	Semialdehyde dehydrogenase, dimerisation domain	144	353	7.0E-61	T	08-06-2017	IPR012280	Semialdehyde dehydrogenase, dimerisation domain	GO:0003942|GO:0005737|GO:0008652|GO:0016620|GO:0046983|GO:0055114	KEGG: 00220+1.2.1.38|MetaCyc: PWY-5154|MetaCyc: PWY-7400
AAC76458	6214d45ce9b8a0c398874acaee29688e	367	Pfam	PF01118	Semialdehyde dehydrogenase, NAD binding domain	3	120	3.5E-24	T	08-06-2017	IPR000534	Semialdehyde dehydrogenase, NAD-binding	GO:0016620|GO:0051287|GO:0055114	
AAC76458	6214d45ce9b8a0c398874acaee29688e	367	Hamap	MF_02121	Aspartate-semialdehyde dehydrogenase [asd].	1	367	34.33	T	08-06-2017	IPR012080	Aspartate-semialdehyde dehydrogenase	GO:0004073|GO:0009086|GO:0009088|GO:0009089|GO:0009097|GO:0050661|GO:0055114	KEGG: 00260+1.2.1.11|KEGG: 00261+1.2.1.11|KEGG: 00270+1.2.1.11|KEGG: 00300+1.2.1.11|MetaCyc: PWY-2941|MetaCyc: PWY-2942|MetaCyc: PWY-5097|MetaCyc: PWY-6559|MetaCyc: PWY-6562|MetaCyc: PWY-7153
AAC76458	6214d45ce9b8a0c398874acaee29688e	367	SUPERFAMILY	SSF55347		134	354	1.37E-78	T	08-06-2017
AAC76458	6214d45ce9b8a0c398874acaee29688e	367	PANTHER	PTHR10174		1	366	6.3E-186	T	08-06-2017
AAC76458	6214d45ce9b8a0c398874acaee29688e	367	SUPERFAMILY	SSF51735		1	147	1.06E-53	T	08-06-2017	IPR016040	NAD(P)-binding domain		
AAC76458	6214d45ce9b8a0c398874acaee29688e	367	PANTHER	PTHR10174:SF194		1	366	6.3E-186	T	08-06-2017	IPR011534	Aspartate-semialdehyde dehydrogenase, gamma-type	GO:0004073|GO:0009086|GO:0009088|GO:0009089|GO:0009097|GO:0050661|GO:0055114	KEGG: 00260+1.2.1.11|KEGG: 00261+1.2.1.11|KEGG: 00270+1.2.1.11|KEGG: 00300+1.2.1.11|MetaCyc: PWY-2941|MetaCyc: PWY-2942|MetaCyc: PWY-5097|MetaCyc: PWY-6559|MetaCyc: PWY-6562|MetaCyc: PWY-7153
AAC76458	6214d45ce9b8a0c398874acaee29688e	367	TIGRFAM	TIGR01745	asd_gamma: aspartate-semialdehyde dehydrogenase	2	366	3.3E-227	T	08-06-2017	IPR011534	Aspartate-semialdehyde dehydrogenase, gamma-type	GO:0004073|GO:0009086|GO:0009088|GO:0009089|GO:0009097|GO:0050661|GO:0055114	KEGG: 00260+1.2.1.11|KEGG: 00261+1.2.1.11|KEGG: 00270+1.2.1.11|KEGG: 00300+1.2.1.11|MetaCyc: PWY-2941|MetaCyc: PWY-2942|MetaCyc: PWY-5097|MetaCyc: PWY-6559|MetaCyc: PWY-6562|MetaCyc: PWY-7153
AAC74239	96e39427a035ca1baf844d56b0af3439	137	Pfam	PF02413	Caudovirales tail fibre assembly protein, lambda gpK	57	132	4.1E-19	T	08-06-2017	IPR003458	Bacteriophage T4, Gp38, tail fibre assembly		
AAC74239	96e39427a035ca1baf844d56b0af3439	137	PANTHER	PTHR34413		1	137	1.7E-65	T	08-06-2017
AAC74239	96e39427a035ca1baf844d56b0af3439	137	PANTHER	PTHR34413:SF3		1	137	1.7E-65	T	08-06-2017
AAC75484	bbea8af71654ac8a0057b60449e7f1ff	299	PANTHER	PTHR30521:SF5		2	299	2.3E-106	T	08-06-2017
AAC75484	bbea8af71654ac8a0057b60449e7f1ff	299	TIGRFAM	TIGR01413	Dyp_perox_fam: Dyp-type peroxidase family	5	296	2.2E-90	T	08-06-2017	IPR006314	Dyp-type peroxidase	GO:0004601|GO:0020037|GO:0055114	
AAC75484	bbea8af71654ac8a0057b60449e7f1ff	299	SUPERFAMILY	SSF54909		1	296	1.2E-90	T	08-06-2017	IPR011008	Dimeric alpha-beta barrel		
AAC75484	bbea8af71654ac8a0057b60449e7f1ff	299	PANTHER	PTHR30521		2	299	2.3E-106	T	08-06-2017
AAC75484	bbea8af71654ac8a0057b60449e7f1ff	299	Pfam	PF04261	Dyp-type peroxidase family	5	295	9.7E-99	T	08-06-2017	IPR006314	Dyp-type peroxidase	GO:0004601|GO:0020037|GO:0055114	
AAT48179	fc45ab32822cf6d6aa81bfa278b69369	438	Pfam	PF02447	GntP family permease	1	437	3.3E-188	T	08-06-2017	IPR003474	Gluconate transporter	GO:0015128|GO:0016020|GO:0035429	
AAT48179	fc45ab32822cf6d6aa81bfa278b69369	438	PANTHER	PTHR30354:SF13		1	438	4.4E-285	T	08-06-2017
AAT48179	fc45ab32822cf6d6aa81bfa278b69369	438	TIGRFAM	TIGR00791	gntP: transporter, gluconate:H+ symporter (GntP) family	1	438	7.4E-204	T	08-06-2017	IPR003474	Gluconate transporter	GO:0015128|GO:0016020|GO:0035429	
AAT48179	fc45ab32822cf6d6aa81bfa278b69369	438	PANTHER	PTHR30354		1	438	4.4E-285	T	08-06-2017
AAC74301	04a2ee16744fe2b52290f8ce9c2ab392	76	SUPERFAMILY	SSF140376		2	75	9.29E-29	T	08-06-2017
AAC74301	04a2ee16744fe2b52290f8ce9c2ab392	76	Pfam	PF06150	ChaB	9	75	1.0E-27	T	08-06-2017	IPR009317	ChaB		
AAC74074	da3a6db81019f324fe1a4adec9e8854f	70	SUPERFAMILY	SSF50249		3	69	1.57E-14	T	08-06-2017	IPR012340	Nucleic acid-binding, OB-fold		
AAC74074	da3a6db81019f324fe1a4adec9e8854f	70	PANTHER	PTHR11544		1	70	1.2E-47	T	08-06-2017
AAC74074	da3a6db81019f324fe1a4adec9e8854f	70	Pfam	PF00313	'Cold-shock' DNA-binding domain	5	69	1.2E-22	T	08-06-2017	IPR002059	Cold-shock protein, DNA-binding	GO:0003677|GO:0006355	
AAC74074	da3a6db81019f324fe1a4adec9e8854f	70	PANTHER	PTHR11544:SF90		1	70	1.2E-47	T	08-06-2017
AAC75766	06a9c09d8a8b902904a8bcd7080524b0	203	PANTHER	PTHR43073		1	202	2.6E-124	T	08-06-2017
AAC75766	06a9c09d8a8b902904a8bcd7080524b0	203	Pfam	PF13247	4Fe-4S dicluster domain	47	97	1.5E-7	T	08-06-2017	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain		
AAC75766	06a9c09d8a8b902904a8bcd7080524b0	203	SUPERFAMILY	SSF54862		1	101	5.98E-42	T	08-06-2017
AAC75766	06a9c09d8a8b902904a8bcd7080524b0	203	SUPERFAMILY	SSF54862		136	182	5.98E-42	T	08-06-2017
AAC75766	06a9c09d8a8b902904a8bcd7080524b0	203	PANTHER	PTHR43073:SF1		1	202	2.6E-124	T	08-06-2017
AAC73312	42d497419a55e8f85fbbf0897fb40734	267	PANTHER	PTHR43827		2	258	1.1E-95	T	08-06-2017
AAC73312	42d497419a55e8f85fbbf0897fb40734	267	Pfam	PF00248	Aldo/keto reductase family	13	250	4.9E-50	T	08-06-2017	IPR023210	NADP-dependent oxidoreductase domain		
AAC73312	42d497419a55e8f85fbbf0897fb40734	267	SUPERFAMILY	SSF51430		2	257	9.17E-83	T	08-06-2017	IPR023210	NADP-dependent oxidoreductase domain		
AAC73312	42d497419a55e8f85fbbf0897fb40734	267	PANTHER	PTHR43827:SF2		2	258	1.1E-95	T	08-06-2017
AAC73580	07e4d7e681d4d66b23d6e92af2c1f0d3	558	Pfam	PF02254	TrkA-N domain	421	534	3.7E-25	T	08-06-2017	IPR003148	Regulator of K+ conductance, N-terminal	GO:0006813	
AAC73580	07e4d7e681d4d66b23d6e92af2c1f0d3	558	SUPERFAMILY	SSF51735		418	549	2.57E-29	T	08-06-2017	IPR016040	NAD(P)-binding domain		
AAC73580	07e4d7e681d4d66b23d6e92af2c1f0d3	558	TIGRFAM	TIGR00932	2a37: transporter, monovalent cation:proton antiporter-2 (CPA2) family	15	294	8.8E-77	T	08-06-2017	IPR004771	K+/H+ exchanger	GO:0006812|GO:0008324|GO:0016021	
AAC73580	07e4d7e681d4d66b23d6e92af2c1f0d3	558	Pfam	PF00999	Sodium/hydrogen exchanger family	13	384	6.1E-77	T	08-06-2017	IPR006153	Cation/H+ exchanger	GO:0006812|GO:0015299|GO:0016021|GO:0055085	
AAC73580	07e4d7e681d4d66b23d6e92af2c1f0d3	558	PANTHER	PTHR42751:SF1		1	554	1.0E-235	T	08-06-2017
AAC73580	07e4d7e681d4d66b23d6e92af2c1f0d3	558	PANTHER	PTHR42751		1	554	1.0E-235	T	08-06-2017
AAC76025	676d35389c27f40daf8cdec20faf357b	288	Pfam	PF13410	Glutathione S-transferase, C-terminal domain	174	243	2.1E-9	T	08-06-2017
AAC76025	676d35389c27f40daf8cdec20faf357b	288	PANTHER	PTHR11260		31	262	2.6E-114	T	08-06-2017
AAC76025	676d35389c27f40daf8cdec20faf357b	288	SUPERFAMILY	SSF47616		133	279	1.17E-32	T	08-06-2017	IPR010987	Glutathione S-transferase, C-terminal-like		
AAC76025	676d35389c27f40daf8cdec20faf357b	288	Pfam	PF02798	Glutathione S-transferase, N-terminal domain	65	127	6.3E-6	T	08-06-2017	IPR004045	Glutathione S-transferase, N-terminal	GO:0005515	
AAC76025	676d35389c27f40daf8cdec20faf357b	288	PANTHER	PTHR11260:SF430		31	262	2.6E-114	T	08-06-2017
AAC76025	676d35389c27f40daf8cdec20faf357b	288	SUPERFAMILY	SSF52833		37	130	6.34E-17	T	08-06-2017	IPR012336	Thioredoxin-like fold		
AAC74620	9e71b7f79667044f3af8f5fd073ad501	320	Pfam	PF03335	Phage tail fibre repeat	270	281	0.21	T	08-06-2017	IPR005003	Bacteriophage lambda, Stf, side tail fibre-repeat-1	GO:0005198	
AAC74620	9e71b7f79667044f3af8f5fd073ad501	320	Pfam	PF03335	Phage tail fibre repeat	189	202	0.011	T	08-06-2017	IPR005003	Bacteriophage lambda, Stf, side tail fibre-repeat-1	GO:0005198	
AAC74620	9e71b7f79667044f3af8f5fd073ad501	320	Pfam	PF03335	Phage tail fibre repeat	157	170	0.067	T	08-06-2017	IPR005003	Bacteriophage lambda, Stf, side tail fibre-repeat-1	GO:0005198	
AAC74620	9e71b7f79667044f3af8f5fd073ad501	320	Pfam	PF03335	Phage tail fibre repeat	255	268	0.034	T	08-06-2017	IPR005003	Bacteriophage lambda, Stf, side tail fibre-repeat-1	GO:0005198	
AAC74620	9e71b7f79667044f3af8f5fd073ad501	320	Pfam	PF03335	Phage tail fibre repeat	279	290	0.35	T	08-06-2017	IPR005003	Bacteriophage lambda, Stf, side tail fibre-repeat-1	GO:0005198	
AAC74620	9e71b7f79667044f3af8f5fd073ad501	320	Pfam	PF07484	Phage Tail Collar Domain	94	140	1.1E-10	T	08-06-2017	IPR011083	Phage tail collar domain		
AAC74620	9e71b7f79667044f3af8f5fd073ad501	320	SUPERFAMILY	SSF88874		86	220	7.98E-28	T	08-06-2017
AAC74620	9e71b7f79667044f3af8f5fd073ad501	320	PANTHER	PTHR35191		7	320	3.4E-101	T	08-06-2017
AAC74620	9e71b7f79667044f3af8f5fd073ad501	320	SUPERFAMILY	SSF88874		252	319	5.49E-7	T	08-06-2017
AAC74084	ea9c872e77944385518df5f5ae7feaab	101	Hamap	MF_01155	Chaperone modulatory protein CbpM [cbpM].	1	97	24.732	T	08-06-2017	IPR022835	Chaperone modulatory protein CbpM		
AAC74084	ea9c872e77944385518df5f5ae7feaab	101	Pfam	PF13591	MerR HTH family regulatory protein	8	92	1.3E-27	T	08-06-2017
AAC73963	c638f0eb1591de97e2a5d99f3d012df4	552	PANTHER	PTHR32182:SF17		1	543	3.0E-175	T	08-06-2017
AAC73963	c638f0eb1591de97e2a5d99f3d012df4	552	SUPERFAMILY	SSF52540		1	331	2.22E-16	T	08-06-2017	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
AAC73963	c638f0eb1591de97e2a5d99f3d012df4	552	Pfam	PF11398	Protein of unknown function (DUF2813)	1	375	1.6E-155	T	08-06-2017	IPR022602	Protein of unknown function DUF2813		
AAC73963	c638f0eb1591de97e2a5d99f3d012df4	552	PANTHER	PTHR32182		1	543	3.0E-175	T	08-06-2017
AAC73428	b5d80ba7a45d546018efaf0d15f43c1c	349	PANTHER	PTHR42683		8	344	1.0E-125	T	08-06-2017
AAC73428	b5d80ba7a45d546018efaf0d15f43c1c	349	Pfam	PF08240	Alcohol dehydrogenase GroES-like domain	27	142	4.2E-27	T	08-06-2017	IPR013154	Alcohol dehydrogenase, N-terminal	GO:0055114	
AAC73428	b5d80ba7a45d546018efaf0d15f43c1c	349	Pfam	PF00107	Zinc-binding dehydrogenase	185	308	3.7E-27	T	08-06-2017	IPR013149	Alcohol dehydrogenase, C-terminal	GO:0055114	
AAC73428	b5d80ba7a45d546018efaf0d15f43c1c	349	SUPERFAMILY	SSF50129		4	171	6.7E-50	T	08-06-2017	IPR011032	GroES-like		
AAC73428	b5d80ba7a45d546018efaf0d15f43c1c	349	SUPERFAMILY	SSF51735		151	312	1.11E-43	T	08-06-2017	IPR016040	NAD(P)-binding domain		
AAC77263	b2945841b68947a5b6a227480618cb62	181	SUPERFAMILY	SSF55729		9	139	4.35E-21	T	08-06-2017	IPR016181	Acyl-CoA N-acyltransferase		
AAC77263	b2945841b68947a5b6a227480618cb62	181	PANTHER	PTHR43617		5	178	1.7E-40	T	08-06-2017
AAC77263	b2945841b68947a5b6a227480618cb62	181	PANTHER	PTHR43617:SF8		5	178	1.7E-40	T	08-06-2017
AAC77263	b2945841b68947a5b6a227480618cb62	181	Pfam	PF00583	Acetyltransferase (GNAT) family	18	121	2.0E-10	T	08-06-2017	IPR000182	GNAT domain	GO:0008080	
AAC73247	16b02670050e71951c1747a616553447	198	Pfam	PF00419	Fimbrial protein	37	197	2.6E-6	T	08-06-2017	IPR000259	Fimbrial-type adhesion domain	GO:0007155|GO:0009289	
AAC73247	16b02670050e71951c1747a616553447	198	SUPERFAMILY	SSF49401		31	198	1.99E-10	T	08-06-2017	IPR008966	Adhesion domain		
AAC73247	16b02670050e71951c1747a616553447	198	PANTHER	PTHR33420		9	197	8.5E-13	T	08-06-2017
AAC76054	aa7c0905c8694c90f6e72488c504e003	245	TIGRFAM	TIGR00530	AGP_acyltrn: 1-acylglycerol-3-phosphate O-acyltransferases	50	180	4.7E-52	T	08-06-2017	IPR004552	1-acyl-sn-glycerol-3-phosphate acyltransferase	GO:0003841|GO:0008654|GO:0016020	KEGG: 00561+2.3.1.51|KEGG: 00564+2.3.1.51|MetaCyc: PWY-5667|MetaCyc: PWY-5981|MetaCyc: PWY-6453|MetaCyc: PWY-7411|MetaCyc: PWY-7417|MetaCyc: PWY-7587|MetaCyc: PWY-7589|MetaCyc: PWY-7782|Reactome: R-HSA-1483166|Reactome: R-HSA-75109
AAC76054	aa7c0905c8694c90f6e72488c504e003	245	SUPERFAMILY	SSF69593		2	240	3.53E-62	T	08-06-2017
AAC76054	aa7c0905c8694c90f6e72488c504e003	245	PANTHER	PTHR10434		1	244	3.2E-140	T	08-06-2017
AAC76054	aa7c0905c8694c90f6e72488c504e003	245	PANTHER	PTHR10434:SF29		1	244	3.2E-140	T	08-06-2017
AAC76054	aa7c0905c8694c90f6e72488c504e003	245	Pfam	PF01553	Acyltransferase	53	180	2.7E-32	T	08-06-2017	IPR002123	Phospholipid/glycerol acyltransferase	GO:0008152|GO:0016746	
AAC76773	9f0be77d9917763c8c42a8459a9228f5	321	Pfam	PF02653	Branched-chain amino acid transport system / permease component	45	313	1.8E-50	T	08-06-2017	IPR001851	ABC transporter, permease	GO:0005215|GO:0006810|GO:0016020	
AAC76773	9f0be77d9917763c8c42a8459a9228f5	321	PANTHER	PTHR32196:SF51		2	320	3.6E-113	T	08-06-2017
AAC76773	9f0be77d9917763c8c42a8459a9228f5	321	PANTHER	PTHR32196		2	320	3.6E-113	T	08-06-2017
AAC74972	60dc0244e61b9d9d23b4a68998386248	167	PANTHER	PTHR11431:SF52		1	166	8.7E-105	T	08-06-2017
AAC74972	60dc0244e61b9d9d23b4a68998386248	167	Pfam	PF00210	Ferritin-like domain	9	142	8.7E-26	T	08-06-2017	IPR008331	Ferritin/DPS protein domain	GO:0006879|GO:0008199	
AAC74972	60dc0244e61b9d9d23b4a68998386248	167	SUPERFAMILY	SSF47240		9	158	3.95E-35	T	08-06-2017	IPR009078	Ferritin-like superfamily		
AAC74972	60dc0244e61b9d9d23b4a68998386248	167	PANTHER	PTHR11431		1	166	8.7E-105	T	08-06-2017	IPR001519	Ferritin	GO:0006826|GO:0006879|GO:0008199	
AAC76453	7db619436cc0d6bd65e97e46e4f5de58	815	Pfam	PF00343	Carbohydrate phosphorylase	102	810	0.0	T	08-06-2017	IPR000811	Glycosyl transferase, family 35	GO:0005975|GO:0008184	KEGG: 00500+2.4.1.1|MetaCyc: PWY-5941|MetaCyc: PWY-6731|MetaCyc: PWY-6737|MetaCyc: PWY-7238|Reactome: R-HSA-70221
AAC76453	7db619436cc0d6bd65e97e46e4f5de58	815	PANTHER	PTHR11468:SF17		1	815	0.0	T	08-06-2017
AAC76453	7db619436cc0d6bd65e97e46e4f5de58	815	SUPERFAMILY	SSF53756		9	814	0.0	T	08-06-2017
AAC76453	7db619436cc0d6bd65e97e46e4f5de58	815	TIGRFAM	TIGR02093	P_ylase: glycogen/starch/alpha-glucan phosphorylases	14	810	0.0	T	08-06-2017	IPR011833	Glycogen/starch/alpha-glucan phosphorylase	GO:0004645|GO:0005975|GO:0030170	KEGG: 00500+2.4.1.1|MetaCyc: PWY-5941|MetaCyc: PWY-6731|MetaCyc: PWY-6737|MetaCyc: PWY-7238|Reactome: R-HSA-70221
AAC76453	7db619436cc0d6bd65e97e46e4f5de58	815	PANTHER	PTHR11468		1	815	0.0	T	08-06-2017	IPR000811	Glycosyl transferase, family 35	GO:0005975|GO:0008184	KEGG: 00500+2.4.1.1|MetaCyc: PWY-5941|MetaCyc: PWY-6731|MetaCyc: PWY-6737|MetaCyc: PWY-7238|Reactome: R-HSA-70221
AAC73149	f5f726e4fa4f96657eb9f84c388113b4	405	SUPERFAMILY	SSF89796		5	401	2.49E-100	T	08-06-2017	IPR023606	CoA-transferase family III domain		
AAC73149	f5f726e4fa4f96657eb9f84c388113b4	405	PANTHER	PTHR24023:SF712		11	392	1.7E-45	T	08-06-2017
