scf10_162	06e20c74cc2720105da3c8a3f982aa4d	176	PANTHER	PTHR35008:SF6		7	148	4.2E-27	T	08-06-2017
scf1_164	b984180669e9eaa52dbe7d3639fa3d97	338	Pfam	PF08352	Oligopeptide/dipeptide transporter, C-terminal region	233	297	2.5E-18	T	08-06-2017	IPR013563	Oligopeptide/dipeptide ABC transporter, C-terminal	GO:0000166|GO:0005524|GO:0015833	
scf1_164	b984180669e9eaa52dbe7d3639fa3d97	338	PANTHER	PTHR43297:SF7		2	298	2.1E-130	T	08-06-2017
scf1_164	b984180669e9eaa52dbe7d3639fa3d97	338	Pfam	PF00005	ABC transporter	24	181	7.2E-27	T	08-06-2017	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
scf1_164	b984180669e9eaa52dbe7d3639fa3d97	338	PANTHER	PTHR43297		2	298	2.1E-130	T	08-06-2017
scf1_898	31824c935fc0813e6bacd425cf8325bb	342	Pfam	PF04166	Pyridoxal phosphate biosynthetic protein PdxA	40	331	4.0E-102	T	08-06-2017	IPR005255	PdxA family	GO:0051287|GO:0055114	KEGG: 00630+1.1.1.26|KEGG: 00750+1.1.1.262|MetaCyc: PWY-7294|MetaCyc: PWY-7295
scf1_898	31824c935fc0813e6bacd425cf8325bb	342	TIGRFAM	TIGR00557	pdxA: 4-hydroxythreonine-4-phosphate dehydrogenase PdxA	8	334	2.6E-123	T	08-06-2017	IPR005255	PdxA family	GO:0051287|GO:0055114	KEGG: 00630+1.1.1.26|KEGG: 00750+1.1.1.262|MetaCyc: PWY-7294|MetaCyc: PWY-7295
scf1_898	31824c935fc0813e6bacd425cf8325bb	342	PANTHER	PTHR30004		6	335	4.9E-119	T	08-06-2017	IPR005255	PdxA family	GO:0051287|GO:0055114	KEGG: 00630+1.1.1.26|KEGG: 00750+1.1.1.262|MetaCyc: PWY-7294|MetaCyc: PWY-7295
scf1_898	31824c935fc0813e6bacd425cf8325bb	342	PANTHER	PTHR30004:SF9		6	335	4.9E-119	T	08-06-2017
scf1_898	31824c935fc0813e6bacd425cf8325bb	342	SUPERFAMILY	SSF53659		7	335	3.94E-109	T	08-06-2017
scf1_898	31824c935fc0813e6bacd425cf8325bb	342	Hamap	MF_00536	4-hydroxythreonine-4-phosphate dehydrogenase [pdxA].	5	335	36.245	T	08-06-2017	IPR005255	PdxA family	GO:0051287|GO:0055114	KEGG: 00630+1.1.1.26|KEGG: 00750+1.1.1.262|MetaCyc: PWY-7294|MetaCyc: PWY-7295
scf2_218	6dec7a008b03cd4641934455ef127db3	392	Pfam	PF00535	Glycosyl transferase family 2	90	261	2.5E-26	T	08-06-2017	IPR001173	Glycosyltransferase 2-like		Reactome: R-HSA-913709
scf2_218	6dec7a008b03cd4641934455ef127db3	392	PANTHER	PTHR43685		70	374	7.1E-33	T	08-06-2017
scf2_218	6dec7a008b03cd4641934455ef127db3	392	SUPERFAMILY	SSF53448		83	360	1.53E-51	T	08-06-2017	IPR029044	Nucleotide-diphospho-sugar transferases		
scf8_307	ce6db84c23226087ca0ab9d75ab389ec	354	Pfam	PF00072	Response regulator receiver domain	14	116	8.1E-18	T	08-06-2017	IPR001789	Signal transduction response regulator, receiver domain	GO:0000160	
scf8_307	ce6db84c23226087ca0ab9d75ab389ec	354	PANTHER	PTHR43047:SF10		151	351	3.5E-34	T	08-06-2017
scf8_307	ce6db84c23226087ca0ab9d75ab389ec	354	Pfam	PF13581	Histidine kinase-like ATPase domain	249	330	7.3E-11	T	08-06-2017	IPR003594	Histidine kinase-like ATPase, C-terminal domain		
scf8_307	ce6db84c23226087ca0ab9d75ab389ec	354	SUPERFAMILY	SSF55874		220	348	5.37E-16	T	08-06-2017	IPR003594	Histidine kinase-like ATPase, C-terminal domain		
scf8_307	ce6db84c23226087ca0ab9d75ab389ec	354	SUPERFAMILY	SSF52172		13	160	4.41E-28	T	08-06-2017	IPR011006	CheY-like superfamily		
scf8_307	ce6db84c23226087ca0ab9d75ab389ec	354	PANTHER	PTHR43047		151	351	3.5E-34	T	08-06-2017
scf8_307	ce6db84c23226087ca0ab9d75ab389ec	354	Pfam	PF07568	Histidine kinase	159	233	8.2E-20	T	08-06-2017	IPR011495	Signal transduction histidine kinase, subgroup 2, dimerisation and phosphoacceptor domain		
scf4_206	86f58675d241ac24970eeabcbed95f6c	283	PANTHER	PTHR31632		8	277	8.5E-34	T	08-06-2017	IPR004923	Iron permease FTR1/Fip1/EfeU	GO:0005381|GO:0006827|GO:0016020|GO:0033573	
scf4_206	86f58675d241ac24970eeabcbed95f6c	283	Pfam	PF03239	Iron permease FTR1 family	9	209	5.0E-16	T	08-06-2017	IPR004923	Iron permease FTR1/Fip1/EfeU	GO:0005381|GO:0006827|GO:0016020|GO:0033573	
scf1_1039	4bcf74506d350190a55d832a3eb0b05a	182	SUPERFAMILY	SSF52833		5	179	4.66E-51	T	08-06-2017	IPR012336	Thioredoxin-like fold		
scf1_1039	4bcf74506d350190a55d832a3eb0b05a	182	PANTHER	PTHR11592		2	181	4.5E-70	T	08-06-2017	IPR000889	Glutathione peroxidase	GO:0004602|GO:0006979|GO:0055114	Reactome: R-HSA-3299685
scf1_1039	4bcf74506d350190a55d832a3eb0b05a	182	PANTHER	PTHR11592:SF44		2	181	4.5E-70	T	08-06-2017
scf1_1039	4bcf74506d350190a55d832a3eb0b05a	182	Pfam	PF00255	Glutathione peroxidase	6	111	3.7E-36	T	08-06-2017	IPR000889	Glutathione peroxidase	GO:0004602|GO:0006979|GO:0055114	Reactome: R-HSA-3299685
scf8_287	2d3b42ba25aee80f9a88676ade743468	56	Pfam	PF12804	MobA-like NTP transferase domain	22	51	2.5E-7	T	08-06-2017	IPR025877	MobA-like NTP transferase		
scf8_287	2d3b42ba25aee80f9a88676ade743468	56	SUPERFAMILY	SSF53448		19	51	3.68E-7	T	08-06-2017	IPR029044	Nucleotide-diphospho-sugar transferases		
scf24_7	eb2f60f36002236ac69f80eae42ccc8c	569	SUPERFAMILY	SSF161098		9	282	2.09E-38	T	08-06-2017	IPR000515	ABC transporter type 1, transmembrane domain MetI-like	GO:0006810|GO:0016020	
scf24_7	eb2f60f36002236ac69f80eae42ccc8c	569	PANTHER	PTHR43357		11	558	1.1E-69	T	08-06-2017
scf24_7	eb2f60f36002236ac69f80eae42ccc8c	569	Pfam	PF00528	Binding-protein-dependent transport system inner membrane component	381	557	1.0E-12	T	08-06-2017	IPR000515	ABC transporter type 1, transmembrane domain MetI-like	GO:0006810|GO:0016020	
scf24_7	eb2f60f36002236ac69f80eae42ccc8c	569	Pfam	PF00528	Binding-protein-dependent transport system inner membrane component	89	268	2.1E-7	T	08-06-2017	IPR000515	ABC transporter type 1, transmembrane domain MetI-like	GO:0006810|GO:0016020	
scf24_7	eb2f60f36002236ac69f80eae42ccc8c	569	SUPERFAMILY	SSF161098		294	553	6.28E-42	T	08-06-2017	IPR000515	ABC transporter type 1, transmembrane domain MetI-like	GO:0006810|GO:0016020	
scf1_434	62df711a8ec703a0abf6bbd39f0d70c6	149	Pfam	PF04134	Protein of unknown function, DUF393	24	133	3.0E-26	T	08-06-2017	IPR007263	Protein of unknown function DUF393		
scf1_434	62df711a8ec703a0abf6bbd39f0d70c6	149	PANTHER	PTHR33639		11	148	7.7E-35	T	08-06-2017
scf9_302	873085f6d6781cc317d0feec82ed1315	662	SUPERFAMILY	SSF55816		384	619	3.27E-45	T	08-06-2017	IPR008334	5'-Nucleotidase, C-terminal	GO:0009166|GO:0016787	Reactome: R-HSA-196807|Reactome: R-HSA-73621|Reactome: R-HSA-74259
scf9_302	873085f6d6781cc317d0feec82ed1315	662	PANTHER	PTHR11575		29	629	4.6E-238	T	08-06-2017	IPR006179	5'-Nucleotidase/apyrase	GO:0009166|GO:0016787	Reactome: R-HSA-196807|Reactome: R-HSA-73621|Reactome: R-HSA-74259
scf9_302	873085f6d6781cc317d0feec82ed1315	662	SUPERFAMILY	SSF56300		36	381	6.59E-81	T	08-06-2017	IPR029052	Metallo-dependent phosphatase-like		
scf9_302	873085f6d6781cc317d0feec82ed1315	662	PANTHER	PTHR11575:SF34		29	629	4.6E-238	T	08-06-2017
scf9_302	873085f6d6781cc317d0feec82ed1315	662	Pfam	PF00149	Calcineurin-like phosphoesterase	43	284	1.4E-8	T	08-06-2017	IPR004843	Calcineurin-like phosphoesterase domain, ApaH type	GO:0016787	
scf9_302	873085f6d6781cc317d0feec82ed1315	662	Pfam	PF02872	5'-nucleotidase, C-terminal domain	385	578	8.3E-23	T	08-06-2017	IPR008334	5'-Nucleotidase, C-terminal	GO:0009166|GO:0016787	Reactome: R-HSA-196807|Reactome: R-HSA-73621|Reactome: R-HSA-74259
scf2_241	ae0237fa67a5488c0f46081b0da4ae14	320	PANTHER	PTHR21624:SF4		66	313	7.5E-29	T	08-06-2017
scf2_241	ae0237fa67a5488c0f46081b0da4ae14	320	PANTHER	PTHR21624		66	313	7.5E-29	T	08-06-2017
scf2_241	ae0237fa67a5488c0f46081b0da4ae14	320	Pfam	PF04116	Fatty acid hydroxylase superfamily	118	252	7.7E-31	T	08-06-2017	IPR006694	Fatty acid hydroxylase	GO:0005506|GO:0008610|GO:0016491|GO:0055114	
scf10_189	dff4fa20bb013badb55a8d716491fc6b	253	Pfam	PF01145	SPFH domain / Band 7 family	28	196	3.2E-33	T	08-06-2017	IPR001107	Band 7 domain		
scf10_189	dff4fa20bb013badb55a8d716491fc6b	253	PANTHER	PTHR10264		9	245	9.1E-91	T	08-06-2017
scf10_189	dff4fa20bb013badb55a8d716491fc6b	253	SUPERFAMILY	SSF117892		54	187	1.83E-42	T	08-06-2017	IPR001107	Band 7 domain		
scf10_120	8f72470d6063fbcd220581dbd0db6b7b	344	PANTHER	PTHR30137		28	335	4.1E-39	T	08-06-2017
scf10_120	8f72470d6063fbcd220581dbd0db6b7b	344	SUPERFAMILY	SSF51679		13	334	5.23E-45	T	08-06-2017	IPR011251	Luciferase-like domain	GO:0016705|GO:0055114	
scf10_120	8f72470d6063fbcd220581dbd0db6b7b	344	PANTHER	PTHR30137:SF14		28	335	4.1E-39	T	08-06-2017
scf10_120	8f72470d6063fbcd220581dbd0db6b7b	344	Pfam	PF00296	Luciferase-like monooxygenase	22	264	1.6E-25	T	08-06-2017	IPR011251	Luciferase-like domain	GO:0016705|GO:0055114	
scf7_98	8eb945df85e812aadac52e6a80c4b933	318	SUPERFAMILY	SSF52540		98	205	6.9E-11	T	08-06-2017	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
scf10_209	0bddc95dcfb5143b63a7a79666c1931f	240	SUPERFAMILY	SSF51735		5	226	1.99E-48	T	08-06-2017	IPR016040	NAD(P)-binding domain		
scf10_209	0bddc95dcfb5143b63a7a79666c1931f	240	Pfam	PF00106	short chain dehydrogenase	13	198	4.9E-40	T	08-06-2017	IPR002347	Short-chain dehydrogenase/reductase SDR		
scf10_209	0bddc95dcfb5143b63a7a79666c1931f	240	PANTHER	PTHR42760		6	203	1.0E-36	T	08-06-2017
scf10_209	0bddc95dcfb5143b63a7a79666c1931f	240	PANTHER	PTHR42760:SF9		6	203	1.0E-36	T	08-06-2017
scf17_22	78ba8ee2180ddfab97ca110017665a81	239	PANTHER	PTHR11403:SF11		19	239	5.2E-58	T	08-06-2017
scf17_22	78ba8ee2180ddfab97ca110017665a81	239	Pfam	PF00510	Cytochrome c oxidase subunit III	41	239	2.3E-19	T	08-06-2017	IPR000298	Cytochrome c oxidase-like subunit III	GO:0015002|GO:0016020	Reactome: R-HSA-5628897|Reactome: R-HSA-611105
scf17_22	78ba8ee2180ddfab97ca110017665a81	239	PANTHER	PTHR11403		19	239	5.2E-58	T	08-06-2017	IPR024791	Cytochrome c oxidase subunit III	GO:0015002|GO:0016020|GO:0019646	Reactome: R-HSA-5628897|Reactome: R-HSA-611105
scf17_22	78ba8ee2180ddfab97ca110017665a81	239	SUPERFAMILY	SSF81452		21	239	6.02E-53	T	08-06-2017	IPR000298	Cytochrome c oxidase-like subunit III	GO:0015002|GO:0016020	Reactome: R-HSA-5628897|Reactome: R-HSA-611105
scf13_125	15f29c0e511a0ca38e391b8efb744ff1	207	SUPERFAMILY	SSF46689		23	91	1.9E-16	T	08-06-2017	IPR009057	Homeobox domain-like	GO:0003677	
scf13_125	15f29c0e511a0ca38e391b8efb744ff1	207	SUPERFAMILY	SSF48498		98	203	5.78E-10	T	08-06-2017	IPR011075	Tetracycline transcriptional regulator, TetR-related, C-terminal		
scf13_125	15f29c0e511a0ca38e391b8efb744ff1	207	PANTHER	PTHR30328:SF33		1	201	1.0E-26	T	08-06-2017
scf13_125	15f29c0e511a0ca38e391b8efb744ff1	207	PANTHER	PTHR30328		1	201	1.0E-26	T	08-06-2017
scf13_125	15f29c0e511a0ca38e391b8efb744ff1	207	Pfam	PF00440	Bacterial regulatory proteins, tetR family	31	74	5.1E-14	T	08-06-2017	IPR001647	DNA-binding HTH domain, TetR-type	GO:0003677	
scf1_849	a69be9f689173ea5d82b30e4f24ab82b	176	SUPERFAMILY	SSF52799		63	135	7.92E-13	T	08-06-2017	IPR029021	Protein-tyrosine phosphatase-like		
scf1_347	0903ebd599e8aa4b33025bc3048492b1	272	SUPERFAMILY	SSF51735		10	258	2.03E-67	T	08-06-2017	IPR016040	NAD(P)-binding domain		
scf1_347	0903ebd599e8aa4b33025bc3048492b1	272	PANTHER	PTHR43159:SF2		1	261	5.0E-92	T	08-06-2017	IPR014358	Enoyl-[acyl-carrier-protein] reductase (NADH)	GO:0004318|GO:0006633|GO:0055114	KEGG: 00061+1.3.1.9|MetaCyc: PWY-5971|MetaCyc: PWY-5973|MetaCyc: PWY-5989|MetaCyc: PWY-6113|MetaCyc: PWY-6282|MetaCyc: PWY-6519|MetaCyc: PWY-7663|MetaCyc: PWY-7664|MetaCyc: PWYG-321
scf1_347	0903ebd599e8aa4b33025bc3048492b1	272	PANTHER	PTHR43159		1	261	5.0E-92	T	08-06-2017
scf1_347	0903ebd599e8aa4b33025bc3048492b1	272	Pfam	PF13561	Enoyl-(Acyl carrier protein) reductase	17	255	5.6E-90	T	08-06-2017
scf1_287	9487bf7f72fb78ace16e4f587370f9a4	183	PANTHER	PTHR43232		7	158	5.9E-63	T	08-06-2017
scf1_287	9487bf7f72fb78ace16e4f587370f9a4	183	TIGRFAM	TIGR02667	moaB_proteo: molybdenum cofactor biosynthesis protein B	10	171	1.0E-78	T	08-06-2017	IPR013484	Molybdenum cofactor biosynthesis protein B, proteobacteria	GO:0006777	
scf1_287	9487bf7f72fb78ace16e4f587370f9a4	183	SUPERFAMILY	SSF53218		7	171	6.28E-50	T	08-06-2017	IPR001453	MoaB/Mog domain		
scf1_287	9487bf7f72fb78ace16e4f587370f9a4	183	TIGRFAM	TIGR00177	molyb_syn: molybdenum cofactor synthesis domain	15	153	1.4E-39	T	08-06-2017	IPR001453	MoaB/Mog domain		
scf1_287	9487bf7f72fb78ace16e4f587370f9a4	183	Pfam	PF00994	Probable molybdopterin binding domain	16	157	1.5E-40	T	08-06-2017	IPR001453	MoaB/Mog domain		
scf1_287	9487bf7f72fb78ace16e4f587370f9a4	183	PANTHER	PTHR43232:SF1		7	158	5.9E-63	T	08-06-2017
scf10_245	35876f664216b20a6c90a851424b317f	469	PANTHER	PTHR11748:SF103		419	442	1.3E-40	T	08-06-2017
scf10_245	35876f664216b20a6c90a851424b317f	469	SUPERFAMILY	SSF55103		283	442	2.29E-7	T	08-06-2017	IPR016164	FAD-linked oxidase-like, C-terminal	GO:0003824|GO:0050660	
scf10_245	35876f664216b20a6c90a851424b317f	469	PANTHER	PTHR11748		419	442	1.3E-40	T	08-06-2017
scf10_245	35876f664216b20a6c90a851424b317f	469	SUPERFAMILY	SSF56176		15	215	8.88E-42	T	08-06-2017	IPR016166	FAD-binding, type 2	GO:0003824|GO:0016614|GO:0050660|GO:0055114	
scf10_245	35876f664216b20a6c90a851424b317f	469	Pfam	PF01565	FAD binding domain	47	180	3.9E-30	T	08-06-2017	IPR006094	FAD linked oxidase, N-terminal	GO:0016491|GO:0050660|GO:0055114	
scf1_861	10bc5cc4743517e6e74af1dda5598604	78	PANTHER	PTHR33154		2	65	3.5E-16	T	08-06-2017
scf1_861	10bc5cc4743517e6e74af1dda5598604	78	SUPERFAMILY	SSF46785		1	69	2.38E-16	T	08-06-2017	IPR011991	Winged helix-turn-helix DNA-binding domain		
scf1_861	10bc5cc4743517e6e74af1dda5598604	78	Pfam	PF12840	Helix-turn-helix domain	3	37	1.6E-6	T	08-06-2017	IPR011991	Winged helix-turn-helix DNA-binding domain		
scf1_861	10bc5cc4743517e6e74af1dda5598604	78	PANTHER	PTHR33154:SF21		2	65	3.5E-16	T	08-06-2017
scf2_155	eafe8cb030ebe8d9da9af5539c15f804	113	SUPERFAMILY	SSF103481		10	109	3.01E-20	T	08-06-2017
scf2_155	eafe8cb030ebe8d9da9af5539c15f804	113	PANTHER	PTHR30561:SF11		7	112	1.6E-38	T	08-06-2017
scf2_155	eafe8cb030ebe8d9da9af5539c15f804	113	PANTHER	PTHR30561		7	112	1.6E-38	T	08-06-2017
scf2_155	eafe8cb030ebe8d9da9af5539c15f804	113	Pfam	PF00893	Small Multidrug Resistance protein	7	97	2.4E-27	T	08-06-2017	IPR000390	Small multidrug resistance protein family	GO:0016021	
scf13_31	dabdb3947f77c147bf647a41738b205a	94	Pfam	PF02583	Metal-sensitive transcriptional repressor	14	87	3.9E-9	T	08-06-2017	IPR003735	Metal-sensitive transcriptional repressor	GO:0003677|GO:0006355|GO:0046872	
scf2_413	f7c8b22392e4b0b1f5ac3327cd005a75	205	Pfam	PF06823	Protein of unknown function (DUF1236)	146	205	1.2E-19	T	08-06-2017	IPR009642	Protein of unknown function DUF1236		
scf2_413	f7c8b22392e4b0b1f5ac3327cd005a75	205	Pfam	PF08239	Bacterial SH3 domain	32	83	5.5E-10	T	08-06-2017	IPR003646	SH3-like domain, bacterial-type		
scf7_239	09c4558b0e2ffd41b16ba2cffd375ee3	219	PANTHER	PTHR30070		2	215	1.8E-54	T	08-06-2017	IPR003544	Cytochrome c-type biogenesis protein CcmB	GO:0015232|GO:0015886|GO:0016020|GO:0017004	
scf7_239	09c4558b0e2ffd41b16ba2cffd375ee3	219	TIGRFAM	TIGR01190	ccmB: heme exporter protein CcmB	4	215	7.7E-85	T	08-06-2017	IPR026031	Cytochrome c-type biogenesis protein CcmB, bacteria		
scf7_239	09c4558b0e2ffd41b16ba2cffd375ee3	219	Pfam	PF03379	CcmB protein	1	215	4.5E-83	T	08-06-2017	IPR003544	Cytochrome c-type biogenesis protein CcmB	GO:0015232|GO:0015886|GO:0016020|GO:0017004	
scf4_214	a20ff57efa4ba46050b8a88a1d08b287	273	Pfam	PF00582	Universal stress protein family	189	271	1.2E-8	T	08-06-2017	IPR006016	UspA	GO:0006950	
scf4_214	a20ff57efa4ba46050b8a88a1d08b287	273	SUPERFAMILY	SSF52402		151	272	8.37E-16	T	08-06-2017
scf2_156	96030409cf58c7045898f10deba7c209	261	SUPERFAMILY	SSF52317		3	238	2.13E-58	T	08-06-2017	IPR029062	Class I glutamine amidotransferase-like		
scf2_156	96030409cf58c7045898f10deba7c209	261	Pfam	PF06283	Trehalose utilisation	13	220	4.3E-32	T	08-06-2017	IPR029010	ThuA-like domain		
scf1_864	a0b0017b21ce5913af45889549e419d1	625	Pfam	PF00664	ABC transporter transmembrane region	42	315	6.9E-30	T	08-06-2017	IPR011527	ABC transporter type 1, transmembrane domain	GO:0005524|GO:0006810|GO:0016021|GO:0042626|GO:0055085	
scf1_864	a0b0017b21ce5913af45889549e419d1	625	SUPERFAMILY	SSF90123		19	347	3.27E-54	T	08-06-2017	IPR011527	ABC transporter type 1, transmembrane domain	GO:0005524|GO:0006810|GO:0016021|GO:0042626|GO:0055085	
scf1_864	a0b0017b21ce5913af45889549e419d1	625	Pfam	PF00005	ABC transporter	377	526	4.1E-36	T	08-06-2017	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
scf1_864	a0b0017b21ce5913af45889549e419d1	625	PANTHER	PTHR24221		9	607	3.4E-261	T	08-06-2017
scf1_864	a0b0017b21ce5913af45889549e419d1	625	PANTHER	PTHR24221:SF379		9	607	3.4E-261	T	08-06-2017
scf1_864	a0b0017b21ce5913af45889549e419d1	625	SUPERFAMILY	SSF52540		352	596	2.83E-92	T	08-06-2017	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
scf3_278	ce4a820e8c66641d6114f0ce81db0536	251	PANTHER	PTHR24322		2	249	7.3E-106	T	08-06-2017
scf3_278	ce4a820e8c66641d6114f0ce81db0536	251	Pfam	PF13561	Enoyl-(Acyl carrier protein) reductase	11	248	6.0E-50	T	08-06-2017
scf3_278	ce4a820e8c66641d6114f0ce81db0536	251	PANTHER	PTHR24322:SF670		2	249	7.3E-106	T	08-06-2017
scf3_278	ce4a820e8c66641d6114f0ce81db0536	251	SUPERFAMILY	SSF51735		6	250	2.9E-70	T	08-06-2017	IPR016040	NAD(P)-binding domain		
scf8_284	4afaff25bff26355f098739fa88c63e7	215	Pfam	PF01914	MarC family integral membrane protein	14	205	2.0E-24	T	08-06-2017	IPR002771	Multiple antibiotic resistance (MarC)-related	GO:0016021	
scf8_284	4afaff25bff26355f098739fa88c63e7	215	PANTHER	PTHR33508		11	206	5.3E-26	T	08-06-2017	IPR002771	Multiple antibiotic resistance (MarC)-related	GO:0016021	
scf10_138	35db0d5a0de12fa5e822a7b0f3fb29ec	107	PANTHER	PTHR21017		2	102	1.4E-20	T	08-06-2017
scf10_138	35db0d5a0de12fa5e822a7b0f3fb29ec	107	Pfam	PF07978	NIPSNAP	3	102	5.7E-36	T	08-06-2017	IPR012577	NIPSNAP		
scf10_138	35db0d5a0de12fa5e822a7b0f3fb29ec	107	SUPERFAMILY	SSF54909		1	102	7.37E-35	T	08-06-2017	IPR011008	Dimeric alpha-beta barrel		
scf2_735	2003646787b4f31f96d6fa565e987a4d	369	Pfam	PF00174	Oxidoreductase molybdopterin binding domain	41	220	6.3E-51	T	08-06-2017	IPR000572	Oxidoreductase, molybdopterin-binding domain	GO:0042128	Reactome: R-HSA-1614517
scf2_735	2003646787b4f31f96d6fa565e987a4d	369	SUPERFAMILY	SSF81296		242	356	4.69E-26	T	08-06-2017	IPR014756	Immunoglobulin E-set		
scf2_735	2003646787b4f31f96d6fa565e987a4d	369	Pfam	PF03404	Mo-co oxidoreductase dimerisation domain	241	340	7.3E-8	T	08-06-2017	IPR005066	Moybdenum cofactor oxidoreductase, dimerisation	GO:0016491|GO:0030151|GO:0055114	Reactome: R-HSA-1614517
scf2_735	2003646787b4f31f96d6fa565e987a4d	369	PANTHER	PTHR19372		5	335	2.6E-57	T	08-06-2017
scf2_735	2003646787b4f31f96d6fa565e987a4d	369	SUPERFAMILY	SSF56524		5	237	6.41E-65	T	08-06-2017	IPR000572	Oxidoreductase, molybdopterin-binding domain	GO:0042128	Reactome: R-HSA-1614517
scf15_77	d7f8f11b45bf5293db8cf07dafd3dad4	108	PANTHER	PTHR32294:SF6		1	55	1.6E-22	T	08-06-2017	IPR023073	DNA polymerase, error-prone	GO:0003887	KEGG: 00230+2.7.7.7|KEGG: 00240+2.7.7.7
scf15_77	d7f8f11b45bf5293db8cf07dafd3dad4	108	Pfam	PF07733	Bacterial DNA polymerase III alpha subunit	2	57	1.8E-18	T	08-06-2017	IPR011708	Bacterial DNA polymerase III, alpha subunit	GO:0006260|GO:0008408	KEGG: 00230+2.7.7.7|KEGG: 00240+2.7.7.7
scf15_77	d7f8f11b45bf5293db8cf07dafd3dad4	108	PANTHER	PTHR32294		1	55	1.6E-22	T	08-06-2017	IPR004805	DNA polymerase III, alpha subunit	GO:0006260|GO:0008408	KEGG: 00230+2.7.7.7|KEGG: 00240+2.7.7.7
scf32_1	e938174fd91973fe097c3ed1863d7eff	88	PANTHER	PTHR33609		1	88	2.3E-42	T	08-06-2017
scf32_1	e938174fd91973fe097c3ed1863d7eff	88	Pfam	PF01527	Transposase	2	71	8.2E-24	T	08-06-2017	IPR002514	Transposase IS3/IS911family	GO:0003677|GO:0004803|GO:0006313	
scf32_1	e938174fd91973fe097c3ed1863d7eff	88	SUPERFAMILY	SSF46689		1	69	1.76E-14	T	08-06-2017	IPR009057	Homeobox domain-like	GO:0003677	
scf15_38	c1f5bb652bec022acee1e66f18e8ab62	364	Pfam	PF02653	Branched-chain amino acid transport system / permease component	56	321	7.2E-50	T	08-06-2017	IPR001851	ABC transporter, permease	GO:0005215|GO:0006810|GO:0016020	
scf15_38	c1f5bb652bec022acee1e66f18e8ab62	364	PANTHER	PTHR32196:SF53		30	332	3.6E-67	T	08-06-2017
scf15_38	c1f5bb652bec022acee1e66f18e8ab62	364	PANTHER	PTHR32196		30	332	3.6E-67	T	08-06-2017
scf3_119	192d1acbe5164012a4474a9b4d478fe3	354	Pfam	PF02653	Branched-chain amino acid transport system / permease component	71	343	1.9E-48	T	08-06-2017	IPR001851	ABC transporter, permease	GO:0005215|GO:0006810|GO:0016020	
scf3_119	192d1acbe5164012a4474a9b4d478fe3	354	PANTHER	PTHR32196		40	351	3.5E-82	T	08-06-2017
scf3_119	192d1acbe5164012a4474a9b4d478fe3	354	PANTHER	PTHR32196:SF51		40	351	3.5E-82	T	08-06-2017
scf21_3	fffecf4b698434949cc8ff6f7aef0eb3	292	PANTHER	PTHR12110		43	274	9.4E-23	T	08-06-2017
scf21_3	fffecf4b698434949cc8ff6f7aef0eb3	292	SUPERFAMILY	SSF51658		13	284	1.93E-31	T	08-06-2017	IPR013022	Xylose isomerase-like, TIM barrel domain		
scf21_3	fffecf4b698434949cc8ff6f7aef0eb3	292	Pfam	PF01261	Xylose isomerase-like TIM barrel	25	229	1.1E-15	T	08-06-2017	IPR013022	Xylose isomerase-like, TIM barrel domain		
scf12_226	d987404bd833d59a702e2c2834b608c5	410	Pfam	PF13416	Bacterial extracellular solute-binding protein	47	355	3.6E-44	T	08-06-2017
scf12_226	d987404bd833d59a702e2c2834b608c5	410	SUPERFAMILY	SSF53850		34	407	1.23E-80	T	08-06-2017
scf12_226	d987404bd833d59a702e2c2834b608c5	410	PANTHER	PTHR43649		9	406	7.3E-56	T	08-06-2017
scf8_205	fba48f17a7d4cfcd0fa1570927668aba	227	PANTHER	PTHR41291:SF2		10	196	1.8E-17	T	08-06-2017
scf8_205	fba48f17a7d4cfcd0fa1570927668aba	227	Pfam	PF08713	DNA alkylation repair enzyme	12	217	7.6E-33	T	08-06-2017	IPR014825	DNA alkylation repair enzyme		
scf8_205	fba48f17a7d4cfcd0fa1570927668aba	227	PANTHER	PTHR41291		10	196	1.8E-17	T	08-06-2017
scf8_205	fba48f17a7d4cfcd0fa1570927668aba	227	SUPERFAMILY	SSF48371		10	192	1.73E-40	T	08-06-2017	IPR016024	Armadillo-type fold	GO:0005488	
scf2_423	ef9f81c6cfb78d7fc5e776b429104657	296	SUPERFAMILY	SSF103481		189	283	2.22E-9	T	08-06-2017
scf2_423	ef9f81c6cfb78d7fc5e776b429104657	296	Pfam	PF00892	EamA-like transporter family	148	282	1.9E-15	T	08-06-2017	IPR000620	EamA domain	GO:0016020|GO:0016021	
scf2_423	ef9f81c6cfb78d7fc5e776b429104657	296	Pfam	PF00892	EamA-like transporter family	7	139	2.5E-20	T	08-06-2017	IPR000620	EamA domain	GO:0016020|GO:0016021	
scf2_423	ef9f81c6cfb78d7fc5e776b429104657	296	PANTHER	PTHR42920		3	289	1.0E-63	T	08-06-2017
scf2_423	ef9f81c6cfb78d7fc5e776b429104657	296	SUPERFAMILY	SSF103481		39	141	3.01E-13	T	08-06-2017
scf2_423	ef9f81c6cfb78d7fc5e776b429104657	296	PANTHER	PTHR42920:SF2		3	289	1.0E-63	T	08-06-2017
